#
#"x"	"Potential (Es)_0D_2 (y=9)"
#-------------------------------
0.0000000000000	6.1924943923950
0.20000000000000	6.2161517143250
0.40000000000000	6.2794814109802
0.60000000000000	6.3649182319641
0.80000000000000	6.4498400688171
1.0000000000000	6.5215845108032
1.2000000000000	6.5864114761353
1.4000000000000	6.6370925903320
1.6000000000000	6.6698660850525
1.8000000000000	6.6942033767700
2.0000000000000	6.7124495506287
2.2000000000000	6.7217626571655
2.4000000000000	6.7165217399597
2.6000000000000	6.7104640007019
2.8000000000000	6.6982913017273
3.0000000000000	6.6812858581543
#
#"x"	"Potential (Es)_0D_2 (y=12)"
#--------------------------------
0.0000000000000	4.8822865486145
0.20000000000000	4.8919348716736
0.40000000000000	4.9221763610840
0.60000000000000	4.9640460014343
0.80000000000000	5.0074572563171
1.0000000000000	5.0485620498657
1.2000000000000	5.0864391326904
1.4000000000000	5.1219410896301
1.6000000000000	5.1503758430481
1.8000000000000	5.1776804924011
2.0000000000000	5.1971631050110
2.2000000000000	5.2156071662903
2.4000000000000	5.2278060913086
2.6000000000000	5.2410335540771
2.8000000000000	5.2467837333679
3.0000000000000	5.2521185874939
#
#"x"	"Potential (Es)_0D_2 (y=15)"
#--------------------------------
0.0000000000000	4.3235282897949
0.20000000000000	4.3279757499695
0.40000000000000	4.3370366096497
0.60000000000000	4.3524565696716
0.80000000000000	4.3675160408020
1.0000000000000	4.3826427459717
1.2000000000000	4.3968038558960
1.4000000000000	4.4083971977234
1.6000000000000	4.4189677238464
1.8000000000000	4.4308681488037
2.0000000000000	4.4360308647156
2.2000000000000	4.4412198066711
2.4000000000000	4.4476184844971
2.6000000000000	4.4504013061523
2.8000000000000	4.4526772499084
3.0000000000000	4.4551162719727
#
#"x"	"Potential (Es)_0D_2 (y=18)"
#--------------------------------
0.0000000000000	3.9809024333954
0.20000000000000	3.9802162647247
0.40000000000000	3.9807415008545
0.60000000000000	3.9797437191010
0.80000000000000	3.9778010845184
1.0000000000000	3.9738574028015
1.2000000000000	3.9713504314423
1.4000000000000	3.9682993888855
1.6000000000000	3.9668376445770
1.8000000000000	3.9638369083405
2.0000000000000	3.9588294029236
2.2000000000000	3.9554176330566
2.4000000000000	3.9521822929382
2.6000000000000	3.9483246803284
2.8000000000000	3.9440071582794
