#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
0.0000000000000	7.7045974731445
3.0000000000000	7.2500948905945
6.0000000000000	6.4637379646301
9.0000000000000	5.6092147827148
12.000000000000	4.8597259521484
15.000000000000	4.2598013877869
18.000000000000	3.7839052677155
21.000000000000	3.4031770229340
24.000000000000	3.0852279663086
27.000000000000	2.8136308193207
30.000000000000	2.5721206665039
33.000000000000	2.3481063842773
36.000000000000	2.1388494968414
#
#"x"	"Potential (Es)_0D_3 (y=3)"
#-------------------------------
0.0000000000000	7.4961233139038
3.0000000000000	7.0330195426941
6.0000000000000	6.3050923347473
9.0000000000000	5.5049319267273
12.000000000000	4.7983489036560
15.000000000000	4.2214660644531
18.000000000000	3.7541775703430
21.000000000000	3.3772988319397
24.000000000000	3.0653538703918
27.000000000000	2.7940161228180
30.000000000000	2.5525431632996
33.000000000000	2.3315565586090
36.000000000000	2.1264331340790
#
#"x"	"Potential (Es)_0D_3 (y=6)"
#-------------------------------
0.0000000000000	6.9864478111267
3.0000000000000	6.5240364074707
6.0000000000000	5.9090757369995
9.0000000000000	5.2427406311035
12.000000000000	4.6289525032043
15.000000000000	4.1060204505920
18.000000000000	3.6716542243958
21.000000000000	3.3112525939941
24.000000000000	3.0058043003082
27.000000000000	2.7417562007904
30.000000000000	2.5064010620117
33.000000000000	2.2906467914581
36.000000000000	2.0940783023834
#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
0.0000000000000	6.3898587226868
3.0000000000000	5.9444203376770
6.0000000000000	5.4372797012329
9.0000000000000	4.9014172554016
12.000000000000	4.3927035331726
15.000000000000	3.9385838508606
18.000000000000	3.5471589565277
21.000000000000	3.2102808952332
24.000000000000	2.9213266372681
27.000000000000	2.6679608821869
30.000000000000	2.4416124820709
33.000000000000	2.2359683513641
36.000000000000	2.0493376255035
#
#"x"	"Potential (Es)_0D_3 (y=12)"
#--------------------------------
0.0000000000000	5.8087658882141
3.0000000000000	5.4030141830444
6.0000000000000	4.9809861183167
9.0000000000000	4.5462889671326
12.000000000000	4.1262392997742
15.000000000000	3.7400317192078
18.000000000000	3.3940293788910
21.000000000000	3.0887060165405
24.000000000000	2.8198645114899
27.000000000000	2.5812914371490
30.000000000000	2.3673241138458
33.000000000000	2.1730391979218
36.000000000000	1.9970734119415
#
#"x"	"Potential (Es)_0D_3 (y=15)"
#--------------------------------
0.0000000000000	5.2861771583557
3.0000000000000	4.9294667243958
6.0000000000000	4.5726437568665
9.0000000000000	4.2120146751404
12.000000000000	3.8606331348419
15.000000000000	3.5310540199280
18.000000000000	3.2273881435394
21.000000000000	2.9535136222839
24.000000000000	2.7074854373932
27.000000000000	2.4865205287933
30.000000000000	2.2866175174713
33.000000000000	2.1049292087555
36.000000000000	1.9399071931839
#
#"x"	"Potential (Es)_0D_3 (y=18)"
#--------------------------------
0.0000000000000	4.8269162178040
3.0000000000000	4.5203289985657
6.0000000000000	4.2137598991394
9.0000000000000	3.9057123661041
12.000000000000	3.6078696250916
15.000000000000	3.3224532604218
18.000000000000	3.0564234256744
21.000000000000	2.8121664524078
24.000000000000	2.5893900394440
27.000000000000	2.3868582248688
30.000000000000	2.2015111446381
33.000000000000	2.0324535369873
36.000000000000	1.8786661624908
#
#"x"	"Potential (Es)_0D_3 (y=21)"
#--------------------------------
0.0000000000000	4.4225583076477
3.0000000000000	4.1607799530029
6.0000000000000	3.8944609165192
9.0000000000000	3.6289615631104
12.000000000000	3.3699488639832
15.000000000000	3.1212942600250
18.000000000000	2.8872683048248
21.000000000000	2.6693735122681
24.000000000000	2.4685170650482
27.000000000000	2.2834265232086
30.000000000000	2.1136362552643
33.000000000000	1.9572430849075
36.000000000000	1.8141720294952
#
#"x"	"Potential (Es)_0D_3 (y=24)"
#--------------------------------
0.0000000000000	4.0637893676758
3.0000000000000	3.8413233757019
6.0000000000000	3.6084136962891
9.0000000000000	3.3757026195526
12.000000000000	3.1470167636871
15.000000000000	2.9293346405029
18.000000000000	2.7223031520844
21.000000000000	2.5283071994781
24.000000000000	2.3475196361542
27.000000000000	2.1795072555542
30.000000000000	2.0241024494171
33.000000000000	1.8799675703049
36.000000000000	1.7475869655609
#
#"x"	"Potential (Es)_0D_3 (y=27)"
#--------------------------------
0.0000000000000	3.7393743991852
3.0000000000000	3.5495181083679
6.0000000000000	3.3461663722992
9.0000000000000	3.1414411067963
12.000000000000	2.9397737979889
15.000000000000	2.7468698024750
18.000000000000	2.5633943080902
21.000000000000	2.3905217647552
24.000000000000	2.2280194759369
27.000000000000	2.0758945941925
30.000000000000	1.9339485168457
33.000000000000	1.8018310070038
36.000000000000	1.6794369220734
#
#"x"	"Potential (Es)_0D_3 (y=30)"
#--------------------------------
0.0000000000000	3.4400675296783
3.0000000000000	3.2786679267883
6.0000000000000	3.1013166904449
9.0000000000000	2.9206717014313
12.000000000000	2.7440247535706
15.000000000000	2.5734541416168
18.000000000000	2.4111688137054
21.000000000000	2.2568228244781
24.000000000000	2.1110062599182
27.000000000000	1.9734709262848
30.000000000000	1.8444947004318
33.000000000000	1.7232722043991
36.000000000000	1.6106318235397
#
#"x"	"Potential (Es)_0D_3 (y=33)"
#--------------------------------
0.0000000000000	3.1583521366119
3.0000000000000	3.0216469764709
6.0000000000000	2.8692033290863
9.0000000000000	2.7126145362854
12.000000000000	2.5582535266876
15.000000000000	2.4088556766510
18.000000000000	2.2652237415314
21.000000000000	2.1279680728912
24.000000000000	1.9973323345184
27.000000000000	1.8731271028519
30.000000000000	1.7559393644333
33.000000000000	1.6452162265778
36.000000000000	1.5416851043701
#
#"x"	"Potential (Es)_0D_3 (y=36)"
#--------------------------------
0.0000000000000	2.8939094543457
3.0000000000000	2.7790727615356
6.0000000000000	2.6503694057465
9.0000000000000	2.5169217586517
12.000000000000	2.3837130069733
15.000000000000	2.2532556056976
18.000000000000	2.1271417140961
21.000000000000	2.0049123764038
24.000000000000	1.8880697488785
27.000000000000	1.7763622999191
30.000000000000	1.6698955297470
33.000000000000	1.5688158273697
36.000000000000	1.4737468957901
