#
#"x"	"Potential (Es)_0D_1 (y=0)"
#-------------------------------
0.0000000000000	7.7055215835571
3.0000000000000	7.9161715507507
6.0000000000000	8.5043067932129
9.0000000000000	9.6710958480835
12.000000000000	11.001197814941
15.000000000000	12.078574180603
18.000000000000	12.774565696716
21.000000000000	13.101266860962
24.000000000000	13.081519126892
27.000000000000	12.718098640442
30.000000000000	11.988177299500
33.000000000000	10.872826576233
36.000000000000	9.5148925781250
#
#"x"	"Potential (Es)_0D_1 (y=3)"
#-------------------------------
0.0000000000000	7.4922785758972
3.0000000000000	7.7751841545105
6.0000000000000	8.3631677627563
9.0000000000000	9.4303016662598
12.000000000000	10.631844520569
15.000000000000	11.630301475525
18.000000000000	12.283187866211
21.000000000000	12.592207908630
24.000000000000	12.572129249573
27.000000000000	12.223267555237
30.000000000000	11.534342765808
33.000000000000	10.496659278870
36.000000000000	9.2355041503906
#
#"x"	"Potential (Es)_0D_1 (y=6)"
#-------------------------------
0.0000000000000	6.9885783195496
3.0000000000000	7.3760457038879
6.0000000000000	7.9537081718445
9.0000000000000	8.8071966171265
12.000000000000	9.7508306503296
15.000000000000	10.551546096802
18.000000000000	11.099204063416
21.000000000000	11.362104415894
24.000000000000	11.341254234314
27.000000000000	11.035447120667
30.000000000000	10.443083763123
33.000000000000	9.5809392929077
36.000000000000	8.5434560775757
#
#"x"	"Potential (Es)_0D_1 (y=9)"
#-------------------------------
0.0000000000000	6.3879313468933
3.0000000000000	6.8199086189270
6.0000000000000	7.3518972396851
9.0000000000000	8.0095739364624
12.000000000000	8.7012529373169
15.000000000000	9.3028373718262
18.000000000000	9.7213430404663
21.000000000000	9.9230175018311
24.000000000000	9.9014434814453
27.000000000000	9.6499233245850
30.000000000000	9.1777133941650
33.000000000000	8.5067377090454
36.000000000000	7.7071685791016
#
#"x"	"Potential (Es)_0D_1 (y=12)"
#--------------------------------
0.0000000000000	5.8096771240234
3.0000000000000	6.2215270996094
6.0000000000000	6.6817116737366
9.0000000000000	7.1891245841980
12.000000000000	7.6921706199646
15.000000000000	8.1259555816650
18.000000000000	8.4338779449463
21.000000000000	8.5819540023804
24.000000000000	8.5568914413452
27.000000000000	8.3583593368530
30.000000000000	7.9939374923706
33.000000000000	7.4885721206665
36.000000000000	6.8864202499390
#
#"x"	"Potential (Es)_0D_1 (y=15)"
#--------------------------------
0.0000000000000	5.2875323295593
3.0000000000000	5.6510934829712
6.0000000000000	6.0316104888916
9.0000000000000	6.4235100746155
12.000000000000	6.7920770645142
15.000000000000	7.1050796508789
18.000000000000	7.3260579109192
21.000000000000	7.4292984008789
24.000000000000	7.4040064811707
27.000000000000	7.2494115829468
30.000000000000	6.9731788635254
33.000000000000	6.5964665412903
36.000000000000	6.1437792778015
#
#"x"	"Potential (Es)_0D_1 (y=18)"
#--------------------------------
0.0000000000000	4.8274765014648
3.0000000000000	5.1349449157715
6.0000000000000	5.4413037300110
9.0000000000000	5.7411022186279
12.000000000000	6.0166697502136
15.000000000000	6.2425346374512
18.000000000000	6.3988561630249
21.000000000000	6.4691038131714
24.000000000000	6.4443578720093
27.000000000000	6.3249030113220
30.000000000000	6.1146054267883
33.000000000000	5.8319358825684
36.000000000000	5.4885635375977
#
#"x"	"Potential (Es)_0D_1 (y=21)"
#--------------------------------
0.0000000000000	4.4234867095947
