#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
0.0000000000000	7.7038660049438
3.0000000000000	7.4902977943420
6.0000000000000	6.9831590652466
9.0000000000000	6.3881263732910
12.000000000000	5.8085708618164
15.000000000000	5.2853541374207
18.000000000000	4.8268542289734
21.000000000000	4.4230818748474
24.000000000000	4.0633707046509
27.000000000000	3.7398049831390
30.000000000000	3.4395947456360
33.000000000000	3.1577622890472
36.000000000000	2.8935587406158
#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
0.0000000000000	7.2508559226990
3.0000000000000	7.0330700874329
6.0000000000000	6.5235829353333
9.0000000000000	5.9438867568970
12.000000000000	5.4030990600586
15.000000000000	4.9301753044128
18.000000000000	4.5195240974426
21.000000000000	4.1614999771118
24.000000000000	3.8404889106750
27.000000000000	3.5493733882904
30.000000000000	3.2789714336395
33.000000000000	3.0209906101227
36.000000000000	2.7789735794067
#
#"x"	"Potential (Es)_0D_2 (y=6)"
#-------------------------------
0.0000000000000	6.4629287719727
3.0000000000000	6.3022565841675
6.0000000000000	5.9065942764282
9.0000000000000	5.4358110427856
12.000000000000	4.9809603691101
15.000000000000	4.5718002319336
18.000000000000	4.2115435600281
21.000000000000	3.8942010402679
24.000000000000	3.6083590984344
27.000000000000	3.3453888893127
30.000000000000	3.1009321212769
33.000000000000	2.8691790103912
36.000000000000	2.6505362987518
#
#"x"	"Potential (Es)_0D_2 (y=9)"
#-------------------------------
0.0000000000000	5.6087474822998
3.0000000000000	5.5050654411316
6.0000000000000	5.2435407638550
9.0000000000000	4.9025306701660
12.000000000000	4.5464282035828
15.000000000000	4.2114043235779
18.000000000000	3.9062006473541
21.000000000000	3.6288418769836
24.000000000000	3.3749110698700
27.000000000000	3.1406614780426
30.000000000000	2.9205682277679
33.000000000000	2.7125170230865
36.000000000000	2.5168983936310
#
#"x"	"Potential (Es)_0D_2 (y=12)"
#--------------------------------
0.0000000000000	4.8604216575623
3.0000000000000	4.7984509468079
6.0000000000000	4.6286892890930
9.0000000000000	4.3923430442810
12.000000000000	4.1254234313965
15.000000000000	3.8598790168762
18.000000000000	3.6079049110413
21.000000000000	3.3697934150696
24.000000000000	3.1479666233063
27.000000000000	2.9398801326752
30.000000000000	2.7437551021576
33.000000000000	2.5581433773041
36.000000000000	2.3834445476532
#
#"x"	"Potential (Es)_0D_2 (y=15)"
#--------------------------------
0.0000000000000	4.2603001594543
3.0000000000000	4.2190928459167
6.0000000000000	4.1059994697571
9.0000000000000	3.9381113052368
12.000000000000	3.7388803958893
15.000000000000	3.5287287235260
18.000000000000	3.3223421573639
21.000000000000	3.1212956905365
24.000000000000	2.9292256832123
27.000000000000	2.7469835281372
30.000000000000	2.5736439228058
33.000000000000	2.4088194370270
36.000000000000	2.2532546520233
#
#"x"	"Potential (Es)_0D_2 (y=18)"
#--------------------------------
0.0000000000000	3.7852003574371
3.0000000000000	3.7543828487396
6.0000000000000	3.6712701320648
9.0000000000000	3.5452828407288
12.000000000000	3.3938634395599
15.000000000000	3.2272636890411
18.000000000000	3.0565049648285
21.000000000000	2.8872048854828
24.000000000000	2.7224817276001
27.000000000000	2.5640308856964
30.000000000000	2.4111728668213
33.000000000000	2.2652087211609
36.000000000000	2.1269171237946
#
#"x"	"Potential (Es)_0D_2 (y=21)"
#--------------------------------
0.0000000000000	3.4009633064270
3.0000000000000	3.3772773742676
6.0000000000000	3.3100697994232
9.0000000000000	3.2089848518372
12.000000000000	3.0888464450836
15.000000000000	2.9533083438873
18.000000000000	2.8121180534363
21.000000000000	2.6694619655609
24.000000000000	2.5283501148224
27.000000000000	2.3903830051422
30.000000000000	2.2568113803864
33.000000000000	2.1280844211578
36.000000000000	2.0050010681152
#
#"x"	"Potential (Es)_0D_2 (y=24)"
#--------------------------------
0.0000000000000	3.0848073959351
3.0000000000000	3.0632534027100
6.0000000000000	3.0055091381073
9.0000000000000	2.9213674068451
12.000000000000	2.8188512325287
15.000000000000	2.7076356410980
18.000000000000	2.5892164707184
21.000000000000	2.4685227870941
24.000000000000	2.3474056720734
27.000000000000	2.2281522750854
30.000000000000	2.1108930110931
33.000000000000	1.9971997737885
36.000000000000	1.8880656957626
#
#"x"	"Potential (Es)_0D_2 (y=27)"
#--------------------------------
0.0000000000000	2.8141028881073
3.0000000000000	2.7940804958344
6.0000000000000	2.7414431571960
9.0000000000000	2.6684150695801
12.000000000000	2.5811526775360
15.000000000000	2.4863731861115
18.000000000000	2.3863344192505
21.000000000000	2.2835409641266
24.000000000000	2.1796228885651
27.000000000000	2.0758821964264
30.000000000000	1.9735186100006
33.000000000000	1.8732187747955
36.000000000000	1.7762151956558
#
#"x"	"Potential (Es)_0D_2 (y=30)"
#--------------------------------
0.0000000000000	2.5714404582977
3.0000000000000	2.5527403354645
6.0000000000000	2.5058734416962
9.0000000000000	2.4414777755737
12.000000000000	2.3674657344818
15.000000000000	2.2865359783173
18.000000000000	2.2014951705933
21.000000000000	2.1135890483856
24.000000000000	2.0240924358368
27.000000000000	1.9339749813080
30.000000000000	1.8444682359695
33.000000000000	1.7558432817459
36.000000000000	1.6698573827744
#
#"x"	"Potential (Es)_0D_2 (y=33)"
#--------------------------------
0.0000000000000	2.3470847606659
3.0000000000000	2.3315918445587
6.0000000000000	2.2908627986908
9.0000000000000	2.2359461784363
12.000000000000	2.1731336116791
15.000000000000	2.1048395633698
18.000000000000	2.0325574874878
21.000000000000	1.9573147296906
24.000000000000	1.8801571130753
27.000000000000	1.8016835451126
30.000000000000	1.7233468294144
33.000000000000	1.6451594829559
36.000000000000	1.5688607692719
#
#"x"	"Potential (Es)_0D_2 (y=36)"
#--------------------------------
0.0000000000000	2.1389632225037
3.0000000000000	2.1263542175293
6.0000000000000	2.0940492153168
9.0000000000000	2.0494210720062
12.000000000000	1.9972982406616
15.000000000000	1.9399799108505
18.000000000000	1.8787807226181
21.000000000000	1.8141510486603
24.000000000000	1.7475898265839
27.000000000000	1.6794970035553
30.000000000000	1.6106070280075
33.000000000000	1.5415222644806
36.000000000000	1.4736834764481
