#
#"x"	"Potential (Es)_0D_1 (y=0)"
#-------------------------------
0.0000000000000	4.1368479728699
6.0000000000000	4.4489383697510
12.000000000000	4.6969418525696
18.000000000000	4.8405489921570
24.000000000000	4.8489584922791
30.000000000000	4.7148594856262
36.000000000000	4.4588437080383
42.000000000000	4.0908598899841
48.000000000000	3.6932828426361
#
#"x"	"Potential (Es)_0D_1 (y=6)"
#-------------------------------
0.0000000000000	4.0734534263611
6.0000000000000	4.3742189407349
12.000000000000	4.6114296913147
18.000000000000	4.7481474876404
24.000000000000	4.7553114891052
30.000000000000	4.6268429756165
36.000000000000	4.3818635940552
42.000000000000	4.0293517112732
48.000000000000	3.6454091072083
#
#"x"	"Potential (Es)_0D_1 (y=12)"
#--------------------------------
0.0000000000000	3.8988060951233
6.0000000000000	4.1687769889832
12.000000000000	4.3783154487610
18.000000000000	4.4970164299011
24.000000000000	4.5012774467468
30.000000000000	4.3872437477112
36.000000000000	4.1701512336731
42.000000000000	3.8566966056824
48.000000000000	3.5119593143463
#
#"x"	"Potential (Es)_0D_1 (y=18)"
#--------------------------------
0.0000000000000	3.6485517024994
6.0000000000000	3.8778452873230
12.000000000000	4.0519032478333
18.000000000000	4.1477937698364
24.000000000000	4.1486535072327
30.000000000000	4.0521349906921
36.000000000000	3.8706121444702
42.000000000000	3.6089496612549
48.000000000000	3.3130590915680
#
#"x"	"Potential (Es)_0D_1 (y=24)"
#--------------------------------
0.0000000000000	3.3612704277039
6.0000000000000	3.5486950874329
12.000000000000	3.6874597072601
18.000000000000	3.7612414360046
24.000000000000	3.7591111660004
30.000000000000	3.6797735691071
36.000000000000	3.5320277214050
42.000000000000	3.3231964111328
48.000000000000	3.0809266567230
#
#"x"	"Potential (Es)_0D_1 (y=30)"
#--------------------------------
0.0000000000000	3.0664243698120
6.0000000000000	3.2160403728485
12.000000000000	3.3239204883575
18.000000000000	3.3789029121399
24.000000000000	3.3744876384735
30.000000000000	3.3095717430115
36.000000000000	3.1910173892975
42.000000000000	3.0294625759125
48.000000000000	2.8345890045166
#
#"x"	"Potential (Es)_0D_1 (y=36)"
#--------------------------------
0.0000000000000	2.7832913398743
6.0000000000000	2.9013988971710
12.000000000000	2.9843537807465
18.000000000000	3.0247840881348
24.000000000000	3.0185987949371
30.000000000000	2.9651679992676
36.000000000000	2.8703806400299
42.000000000000	2.7477211952209
48.000000000000	2.5946388244629
#
#"x"	"Potential (Es)_0D_1 (y=42)"
#--------------------------------
0.0000000000000	2.5250298976898
6.0000000000000	2.6176962852478
12.000000000000	2.6813156604767
18.000000000000	2.7106230258942
24.000000000000	2.7033727169037
30.000000000000	2.6588306427002
36.000000000000	2.5824716091156
42.000000000000	2.4917316436768
48.000000000000	2.3728201389313
#
#"x"	"Potential (Es)_0D_1 (y=48)"
#--------------------------------
0.0000000000000	2.2878224849701
6.0000000000000	2.3606183528900
12.000000000000	2.4094870090485
18.000000000000	2.4307603836060
24.000000000000	2.4233510494232
30.000000000000	2.3859767913818
36.000000000000	2.3237326145172
42.000000000000	2.2569463253021
48.000000000000	2.1658711433411
