#
#"x"	"Potential (Es)_0D_2 (y=9)"
#-------------------------------
0.0000000000000	6.7187581062317
0.20000000000000	6.7166166305542
0.40000000000000	6.7128872871399
0.60000000000000	6.7153964042664
0.80000000000000	6.7115097045898
1.0000000000000	6.7088046073914
1.2000000000000	6.7043848037720
1.4000000000000	6.6975555419922
1.6000000000000	6.6903100013733
1.8000000000000	6.6739850044250
2.0000000000000	6.6642003059387
2.2000000000000	6.6472773551941
2.4000000000000	6.6284327507019
2.6000000000000	6.6110115051270
2.8000000000000	6.5858697891235
3.0000000000000	6.5615248680115
#
#"x"	"Potential (Es)_0D_2 (y=12)"
#--------------------------------
0.0000000000000	5.2326617240906
0.20000000000000	5.2335996627808
0.40000000000000	5.2349619865417
0.60000000000000	5.2371692657471
0.80000000000000	5.2396416664124
1.0000000000000	5.2418441772461
1.2000000000000	5.2428126335144
1.4000000000000	5.2485032081604
1.6000000000000	5.2503705024719
1.8000000000000	5.2516493797302
2.0000000000000	5.2522692680359
2.2000000000000	5.2524538040161
2.4000000000000	5.2504992485046
2.6000000000000	5.2501387596130
2.8000000000000	5.2441015243530
3.0000000000000	5.2408814430237
#
#"x"	"Potential (Es)_0D_2 (y=15)"
#--------------------------------
0.0000000000000	4.4484934806824
0.20000000000000	4.4485354423523
0.40000000000000	4.4496645927429
0.60000000000000	4.4481244087219
0.80000000000000	4.4494814872742
1.0000000000000	4.4507708549500
1.2000000000000	4.4517822265625
1.4000000000000	4.4514002799988
1.6000000000000	4.4500946998596
1.8000000000000	4.4541606903076
2.0000000000000	4.4535379409790
2.2000000000000	4.4527630805969
2.4000000000000	4.4501576423645
2.6000000000000	4.4500622749329
2.8000000000000	4.4469370841980
3.0000000000000	4.4434428215027
#
#"x"	"Potential (Es)_0D_2 (y=18)"
#--------------------------------
0.0000000000000	3.9514765739441
0.20000000000000	3.9494130611420
0.40000000000000	3.9494554996490
0.60000000000000	3.9486300945282
0.80000000000000	3.9485585689545
1.0000000000000	3.9464883804321
1.2000000000000	3.9430046081543
1.4000000000000	3.9434263706207
1.6000000000000	3.9404411315918
1.8000000000000	3.9361484050751
2.0000000000000	3.9332380294800
2.2000000000000	3.9303653240204
2.4000000000000	3.9268097877502
2.6000000000000	3.9205567836761
2.8000000000000	3.9191348552704
3.0000000000000	3.9139287471771
#
#"x"	"Potential (Es)_0D_2 (y=21)"
#--------------------------------
0.0000000000000	3.5936000347137
0.20000000000000	3.5941150188446
0.40000000000000	3.5938251018524
0.60000000000000	3.5902175903320
0.80000000000000	3.5873577594757
1.0000000000000	3.5839946269989
1.2000000000000	3.5800783634186
1.4000000000000	3.5759263038635
1.6000000000000	3.5704367160797
1.8000000000000	3.5654590129852
2.0000000000000	3.5598051548004
2.2000000000000	3.5523285865784
2.4000000000000	3.5472948551178
2.6000000000000	3.5401825904846
2.8000000000000	3.5335783958435
3.0000000000000	3.5262284278870
#
#"x"	"Potential (Es)_0D_2 (y=24)"
#--------------------------------
0.0000000000000	3.3165240287781
0.20000000000000	3.3153285980225
0.40000000000000	3.3149733543396
0.60000000000000	3.3112144470215
0.80000000000000	3.3078513145447
1.0000000000000	3.3022749423981
1.2000000000000	3.2971184253693
1.4000000000000	3.2888736724854
1.6000000000000	3.2828745841980
1.8000000000000	3.2750284671783
2.0000000000000	3.2668938636780
2.2000000000000	3.2602477073669
2.4000000000000	3.2493133544922
2.6000000000000	3.2412700653076
2.8000000000000	3.2329258918762
3.0000000000000	3.2242913246155
#
#"x"	"Potential (Es)_0D_2 (y=27)"
#--------------------------------
0.0000000000000	3.0839681625366
0.20000000000000	3.0826244354248
0.40000000000000	3.0801198482513
0.60000000000000	3.0747728347778
0.80000000000000	3.0717089176178
1.0000000000000	3.0643804073334
1.2000000000000	3.0575656890869
1.4000000000000	3.0492572784424
1.6000000000000	3.0412290096283
1.8000000000000	3.0307869911194
2.0000000000000	3.0197794437408
2.2000000000000	3.0106985569000
2.4000000000000	2.9999115467072
2.6000000000000	2.9895896911621
2.8000000000000	2.9779510498047
3.0000000000000	2.9674704074860
#
#"x"	"Potential (Es)_0D_2 (y=30)"
#--------------------------------
0.0000000000000	2.8664014339447
0.20000000000000	2.8653981685638
0.40000000000000	2.8627641201019
0.60000000000000	2.8584113121033
0.80000000000000	2.8521847724915
1.0000000000000	2.8458213806152
1.2000000000000	2.8353657722473
1.4000000000000	2.8257348537445
1.6000000000000	2.8150994777679
1.8000000000000	2.8038079738617
2.0000000000000	2.7926824092865
2.2000000000000	2.7804024219513
2.4000000000000	2.7684254646301
2.6000000000000	2.7567801475525
2.8000000000000	2.7443811893463
3.0000000000000	2.7326028347015
#
#"x"	"Potential (Es)_0D_2 (y=33)"
#--------------------------------
0.0000000000000	2.6236910820007
0.20000000000000	2.6223039627075
0.40000000000000	2.6192264556885
0.60000000000000	2.6145827770233
0.80000000000000	2.6079328060150
1.0000000000000	2.6001198291779
