#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
9.0000000000000	6.6996192932129
12.000000000000	5.1814227104187
15.000000000000	4.4312219619751
18.000000000000	3.9621415138245
21.000000000000	3.6295170783997
24.000000000000	3.3716371059418
27.000000000000	3.1545846462250
30.000000000000	2.9514677524567
33.000000000000	2.7152984142303
36.000000000000	2.3349783420563
#
#"x"	"Potential (Es)_0D_3 (y=1)"
#-------------------------------
9.0000000000000	6.7170243263245
12.000000000000	5.2067947387695
15.000000000000	4.4384622573853
18.000000000000	3.9582879543304
21.000000000000	3.6153230667114
24.000000000000	3.3478586673737
27.000000000000	3.1256000995636
30.000000000000	2.9147834777832
33.000000000000	2.6769669055939
36.000000000000	2.3147532939911
#
#"x"	"Potential (Es)_0D_3 (y=2)"
#-------------------------------
9.0000000000000	6.7038493156433
12.000000000000	5.2431340217590
15.000000000000	4.4515366554260
18.000000000000	3.9457721710205
21.000000000000	3.5820884704590
24.000000000000	3.2994952201843
27.000000000000	3.0625383853912
30.000000000000	2.8401367664337
33.000000000000	2.5956556797028
36.000000000000	2.2725017070770
#
#"x"	"Potential (Es)_0D_3 (y=3)"
#-------------------------------
9.0000000000000	6.6183085441589
12.000000000000	5.2512559890747
15.000000000000	4.4504914283752
18.000000000000	3.9262845516205
21.000000000000	3.5448777675629
24.000000000000	3.2462470531464
27.000000000000	2.9957649707794
30.000000000000	2.7637534141541
33.000000000000	2.5170118808746
36.000000000000	2.2289142608643
