#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
9.0000000000000	7.1755156517029
12.000000000000	6.0726203918457
15.000000000000	5.4568705558777
18.000000000000	5.0175385475159
21.000000000000	4.6660695075989
24.000000000000	4.3702349662781
27.000000000000	4.1062779426575
30.000000000000	3.8550884723663
33.000000000000	3.5676798820496
36.000000000000	3.1235487461090
#
#"x"	"Potential (Es)_0D_2 (y=1)"
#-------------------------------
9.0000000000000	7.1087155342102
12.000000000000	5.9681272506714
15.000000000000	5.3430638313293
18.000000000000	4.9074611663818
21.000000000000	4.5640811920166
24.000000000000	4.2740035057068
27.000000000000	4.0158638954163
30.000000000000	3.7655034065247
33.000000000000	3.4833722114563
36.000000000000	3.0670313835144
#
#"x"	"Potential (Es)_0D_2 (y=2)"
#-------------------------------
9.0000000000000	7.0345749855042
12.000000000000	5.8970570564270
15.000000000000	5.2510495185852
18.000000000000	4.8029236793518
21.000000000000	4.4537277221680
24.000000000000	4.1586508750916
27.000000000000	3.8953206539154
30.000000000000	3.6409094333649
33.000000000000	3.3583276271820
36.000000000000	2.9873795509338
#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
9.0000000000000	6.9028525352478
12.000000000000	5.8052773475647
15.000000000000	5.1552429199219
18.000000000000	4.6986880302429
21.000000000000	4.3421521186829
24.000000000000	4.0427136421204
27.000000000000	3.7745437622070
30.000000000000	3.5161833763123
33.000000000000	3.2354660034180
36.000000000000	2.9065074920654
