#
#"x"	"Potential (Es)_0D_4 (y=9)"
#-------------------------------
0.0000000000000	17.810365676880
1.0000000000000	16.855131149292
2.0000000000000	15.128153800964
3.0000000000000	13.687249183655
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
0.0000000000000	25.510486602783
1.0000000000000	24.159563064575
2.0000000000000	21.426712036133
3.0000000000000	18.787231445312
#
#"x"	"Potential (Es)_0D_4 (y=15)"
#--------------------------------
0.0000000000000	28.066556930542
1.0000000000000	26.753982543945
2.0000000000000	23.995481491089
3.0000000000000	21.224821090698
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
0.0000000000000	29.161718368530
1.0000000000000	27.875011444092
2.0000000000000	25.154584884644
3.0000000000000	22.376325607300
#
#"x"	"Potential (Es)_0D_4 (y=21)"
#--------------------------------
0.0000000000000	29.606962203979
1.0000000000000	28.314788818359
2.0000000000000	25.619602203369
3.0000000000000	22.845094680786
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
0.0000000000000	29.594486236572
1.0000000000000	28.311172485352
2.0000000000000	25.605730056763
3.0000000000000	22.837675094604
#
#"x"	"Potential (Es)_0D_4 (y=27)"
#--------------------------------
0.0000000000000	29.133646011353
1.0000000000000	27.838703155518
2.0000000000000	25.112958908081
3.0000000000000	22.336969375610
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
0.0000000000000	28.008455276489
1.0000000000000	26.686342239380
2.0000000000000	23.937284469604
3.0000000000000	21.166505813599
#
#"x"	"Potential (Es)_0D_4 (y=33)"
#--------------------------------
0.0000000000000	25.239124298096
1.0000000000000	23.930139541626
2.0000000000000	21.301195144653
3.0000000000000	18.750120162964
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
0.0000000000000	17.767683029175
1.0000000000000	17.173263549805
2.0000000000000	15.898202896118
3.0000000000000	14.532618522644
