#
#"x"	"Potential (Es)_0D_4 (y=9)"
#-------------------------------
0.20000000000000	17.770000457764
0.40000000000000	17.635149002075
0.60000000000000	17.437404632568
0.80000000000000	17.163927078247
1.2000000000000	16.517518997192
1.4000000000000	16.166919708252
1.6000000000000	15.811829566956
1.8000000000000	15.467178344727
2.2000000000000	14.805830955505
2.4000000000000	14.496560096741
2.6000000000000	14.212449073792
2.8000000000000	13.940459251404
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
0.20000000000000	25.437501907349
0.40000000000000	25.273349761963
0.60000000000000	24.987403869629
0.80000000000000	24.596916198730
1.2000000000000	23.641330718994
1.4000000000000	23.098730087280
1.6000000000000	22.565826416016
1.8000000000000	21.999805450439
2.2000000000000	20.866819381714
2.4000000000000	20.321193695068
2.6000000000000	19.792404174805
2.8000000000000	19.282121658325
#
#"x"	"Potential (Es)_0D_4 (y=15)"
#--------------------------------
0.20000000000000	28.008106231689
0.40000000000000	27.835832595825
0.60000000000000	27.571493148804
0.80000000000000	27.193023681641
1.2000000000000	26.255893707275
1.4000000000000	25.712034225464
1.6000000000000	25.158624649048
1.8000000000000	24.583808898926
2.2000000000000	23.421092987061
2.4000000000000	22.854751586914
2.6000000000000	22.289941787720
2.8000000000000	21.746917724609
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
0.20000000000000	29.109706878662
0.40000000000000	28.941762924194
0.60000000000000	28.671703338623
0.80000000000000	28.294376373291
1.2000000000000	27.379362106323
1.4000000000000	26.852237701416
1.6000000000000	26.310499191284
1.8000000000000	25.731872558594
2.2000000000000	24.576551437378
2.4000000000000	24.014314651489
2.6000000000000	23.454210281372
2.8000000000000	22.911653518677
#
#"x"	"Potential (Es)_0D_4 (y=21)"
#--------------------------------
0.20000000000000	29.549610137939
0.40000000000000	29.386766433716
0.60000000000000	29.119075775146
0.80000000000000	28.763545989990
1.2000000000000	27.830690383911
1.4000000000000	27.307828903198
1.6000000000000	26.745800018311
1.8000000000000	26.191040039062
2.2000000000000	25.049604415894
2.4000000000000	24.479042053223
2.6000000000000	23.926530838013
2.8000000000000	23.379056930542
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
0.20000000000000	29.541849136353
0.40000000000000	29.378969192505
0.60000000000000	29.097402572632
0.80000000000000	28.724775314331
1.2000000000000	27.833175659180
1.4000000000000	27.300357818604
1.6000000000000	26.745403289795
1.8000000000000	26.183065414429
2.2000000000000	25.031309127808
2.4000000000000	24.463733673096
2.6000000000000	23.907762527466
2.8000000000000	23.364967346191
#
#"x"	"Potential (Es)_0D_4 (y=27)"
#--------------------------------
0.20000000000000	29.083059310913
0.40000000000000	28.922885894775
0.60000000000000	28.637941360474
0.80000000000000	28.281047821045
1.2000000000000	27.349039077759
1.4000000000000	26.823213577271
1.6000000000000	26.260791778564
1.8000000000000	25.693975448608
2.2000000000000	24.542600631714
2.4000000000000	23.979869842529
2.6000000000000	23.413606643677
2.8000000000000	22.871639251709
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
0.20000000000000	27.958578109741
0.40000000000000	27.783344268799
0.60000000000000	27.499011993408
0.80000000000000	27.136837005615
1.2000000000000	26.190597534180
1.4000000000000	25.660165786743
1.6000000000000	25.086963653564
1.8000000000000	24.522825241089
2.2000000000000	23.356609344482
2.4000000000000	22.795824050903
2.6000000000000	22.236373901367
2.8000000000000	21.699413299561
#
#"x"	"Potential (Es)_0D_4 (y=33)"
#--------------------------------
0.20000000000000	25.189638137817
0.40000000000000	25.006942749023
0.60000000000000	24.722274780273
0.80000000000000	24.358978271484
1.2000000000000	23.437162399292
1.4000000000000	22.932466506958
1.6000000000000	22.389814376831
1.8000000000000	21.847694396973
2.2000000000000	20.759263992310
2.4000000000000	20.227075576782
2.6000000000000	19.720014572144
2.8000000000000	19.225431442261
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
0.20000000000000	17.742128372192
0.40000000000000	17.663465499878
0.60000000000000	17.538272857666
0.80000000000000	17.373474121094
1.2000000000000	16.949460983276
1.4000000000000	16.708829879761
1.6000000000000	16.454904556274
1.8000000000000	16.173521041870
2.2000000000000	15.618422508240
2.4000000000000	15.338042259216
2.6000000000000	15.076579093933
2.8000000000000	14.802816390991
