#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
9.0000000000000	5.9497952461243
12.000000000000	4.7765583992004
15.000000000000	4.2854847908020
18.000000000000	3.9854848384857
21.000000000000	3.7739508152008
24.000000000000	3.6114964485168
27.000000000000	3.4749016761780
30.000000000000	3.3446221351624
33.000000000000	3.1874613761902
36.000000000000	2.4851627349854
#
#"x"	"Potential (Es)_0D_3 (y=0.2)"
#---------------------------------
9.0000000000000	5.9962534904480
12.000000000000	4.7960038185120
15.000000000000	4.2930374145508
18.000000000000	3.9851934909821
21.000000000000	3.7696471214294
24.000000000000	3.6018443107605
27.000000000000	3.4610273838043
30.000000000000	3.3287751674652
33.000000000000	3.1675848960876
36.000000000000	2.4814815521240
#
#"x"	"Potential (Es)_0D_3 (y=0.4)"
#---------------------------------
9.0000000000000	6.1094608306885
12.000000000000	4.8442339897156
15.000000000000	4.3093380928040
18.000000000000	3.9842200279236
21.000000000000	3.7531373500824
24.000000000000	3.5759046077728
27.000000000000	3.4262089729309
30.000000000000	3.2852807044983
33.000000000000	3.1140112876892
36.000000000000	2.4711015224457
#
#"x"	"Potential (Es)_0D_3 (y=0.6)"
#---------------------------------
9.0000000000000	6.2404923439026
12.000000000000	4.9045357704163
15.000000000000	4.3285460472107
18.000000000000	3.9809577465057
21.000000000000	3.7336363792419
24.000000000000	3.5432813167572
27.000000000000	3.3844130039215
30.000000000000	3.2331776618958
33.000000000000	3.0483312606812
36.000000000000	2.4562702178955
#
#"x"	"Potential (Es)_0D_3 (y=0.8)"
#---------------------------------
9.0000000000000	6.3654513359070
12.000000000000	4.9619278907776
15.000000000000	4.3521227836609
18.000000000000	3.9788649082184
21.000000000000	3.7154726982117
24.000000000000	3.5110089778900
27.000000000000	3.3397831916809
30.000000000000	3.1787514686584
33.000000000000	2.9831902980804
36.000000000000	2.4373228549957
#
#"x"	"Potential (Es)_0D_3 (y=1)"
#-------------------------------
9.0000000000000	6.4670290946960
12.000000000000	5.0169758796692
15.000000000000	4.3722996711731
18.000000000000	3.9755823612213
21.000000000000	3.6962754726410
24.000000000000	3.4810547828674
27.000000000000	3.2994885444641
30.000000000000	3.1283740997314
33.000000000000	2.9225404262543
36.000000000000	2.4166371822357
#
#"x"	"Potential (Es)_0D_3 (y=1.2)"
#---------------------------------
9.0000000000000	6.5507650375366
12.000000000000	5.0628013610840
15.000000000000	4.3891730308533
18.000000000000	3.9739603996277
21.000000000000	3.6808543205261
24.000000000000	3.4539334774017
27.000000000000	3.2608642578125
30.000000000000	3.0811934471130
33.000000000000	2.8676586151123
36.000000000000	2.3977663516998
#
#"x"	"Potential (Es)_0D_3 (y=1.4)"
#---------------------------------
9.0000000000000	6.6130075454712
12.000000000000	5.1047105789185
15.000000000000	4.4034218788147
18.000000000000	3.9697797298431
21.000000000000	3.6646578311920
24.000000000000	3.4268498420715
27.000000000000	3.2281651496887
30.000000000000	3.0414245128632
33.000000000000	2.8193795681000
36.000000000000	2.3774855136871
#
#"x"	"Potential (Es)_0D_3 (y=1.6)"
#---------------------------------
9.0000000000000	6.6557741165161
12.000000000000	5.1374788284302
15.000000000000	4.4168729782104
18.000000000000	3.9675593376160
21.000000000000	3.6500074863434
24.000000000000	3.4048731327057
27.000000000000	3.1978039741516
30.000000000000	3.0047829151154
33.000000000000	2.7757070064545
36.000000000000	2.3614594936371
#
#"x"	"Potential (Es)_0D_3 (y=1.8)"
#---------------------------------
9.0000000000000	6.6882085800171
12.000000000000	5.1663908958435
15.000000000000	4.4255065917969
18.000000000000	3.9656181335449
21.000000000000	3.6371731758118
24.000000000000	3.3835139274597
27.000000000000	3.1700761318207
30.000000000000	2.9696943759918
33.000000000000	2.7376015186310
36.000000000000	2.3436055183411
#
#"x"	"Potential (Es)_0D_3 (y=2)"
#-------------------------------
9.0000000000000	6.7075920104980
12.000000000000	5.1918072700500
15.000000000000	4.4340863227844
18.000000000000	3.9607424736023
21.000000000000	3.6252937316895
24.000000000000	3.3647000789642
27.000000000000	3.1432085037231
30.000000000000	2.9377229213715
33.000000000000	2.7032065391541
36.000000000000	2.3279640674591
#
#"x"	"Potential (Es)_0D_3 (y=2.2)"
#---------------------------------
9.0000000000000	6.7175712585449
12.000000000000	5.2126002311707
15.000000000000	4.4411387443542
18.000000000000	3.9573416709900
21.000000000000	3.6134915351868
24.000000000000	3.3452792167664
27.000000000000	3.1199746131897
30.000000000000	2.9097087383270
33.000000000000	2.6696679592133
36.000000000000	2.3122274875641
#
#"x"	"Potential (Es)_0D_3 (y=2.4)"
#---------------------------------
15.000000000000	4.4472384452820
18.000000000000	3.9524557590485
21.000000000000	3.6020722389221
24.000000000000	3.3297541141510
27.000000000000	3.0971701145172
30.000000000000	2.8837296962738
33.000000000000	2.6419985294342
36.000000000000	2.2978472709656
#
#"x"	"Potential (Es)_0D_3 (y=2.6)"
#---------------------------------
15.000000000000	4.4492406845093
18.000000000000	3.9501209259033
21.000000000000	3.5908703804016
24.000000000000	3.3128550052643
27.000000000000	3.0788533687592
30.000000000000	2.8590695858002
33.000000000000	2.6154437065125
36.000000000000	2.2845623493195
#
#"x"	"Potential (Es)_0D_3 (y=2.8)"
#---------------------------------
15.000000000000	4.4526181221008
18.000000000000	3.9450278282166
21.000000000000	3.5822486877441
24.000000000000	3.2979254722595
27.000000000000	3.0581114292145
30.000000000000	2.8371379375458
33.000000000000	2.5927224159241
36.000000000000	2.2715244293213
#
#"x"	"Potential (Es)_0D_3 (y=3)"
#-------------------------------
15.000000000000	4.4547786712646
18.000000000000	3.9416987895966
21.000000000000	3.5717542171478
24.000000000000	3.2836546897888
27.000000000000	3.0407314300537
