#
#"x"	"Potential (Es)_0D_4 (y=0)"
#-------------------------------
6.0000000000000	7.8152608871460
12.000000000000	6.0235638618469
18.000000000000	4.8995351791382
24.000000000000	4.1145319938660
30.000000000000	3.4874651432037
36.000000000000	2.8952796459198
42.000000000000	2.3875365257263
48.000000000000	1.9980019330978
#
#"x"	"Potential (Es)_0D_4 (y=6)"
#-------------------------------
0.0000000000000	8.7901468276978
6.0000000000000	8.5036125183105
12.000000000000	6.9944419860840
18.000000000000	5.5692553520203
24.000000000000	4.5115966796875
30.000000000000	3.7059500217438
36.000000000000	3.0415456295013
42.000000000000	2.5100734233856
48.000000000000	2.0927808284760
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
0.0000000000000	13.971300125122
6.0000000000000	11.291532516479
12.000000000000	8.2414979934692
18.000000000000	6.2128911018372
24.000000000000	4.8446197509766
30.000000000000	3.8701739311218
36.000000000000	3.1375772953033
42.000000000000	2.5855255126953
48.000000000000	2.1520917415619
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
0.0000000000000	16.726100921631
6.0000000000000	13.214910507202
12.000000000000	9.1677360534668
18.000000000000	6.6517724990845
24.000000000000	5.0552563667297
30.000000000000	3.9709429740906
36.000000000000	3.1896104812622
42.000000000000	2.6183292865753
48.000000000000	2.1761233806610
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
0.0000000000000	17.143648147583
6.0000000000000	13.540619850159
12.000000000000	9.3274736404419
18.000000000000	6.7084202766418
24.000000000000	5.0643630027771
30.000000000000	3.9601249694824
36.000000000000	3.1728765964508
42.000000000000	2.6020429134369
48.000000000000	2.1621782779694
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
0.0000000000000	15.681276321411
6.0000000000000	12.387701988220
12.000000000000	8.6569528579712
18.000000000000	6.3390316963196
24.000000000000	4.8487763404846
30.000000000000	3.8232655525208
36.000000000000	3.0795075893402
42.000000000000	2.5332963466644
48.000000000000	2.1101129055023
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
0.0000000000000	11.620369911194
6.0000000000000	9.7082958221436
12.000000000000	7.3132257461548
18.000000000000	5.6348109245300
24.000000000000	4.4480290412903
30.000000000000	3.5756745338440
36.000000000000	2.9157667160034
42.000000000000	2.4174420833588
48.000000000000	2.0245149135590
#
#"x"	"Potential (Es)_0D_4 (y=42)"
#--------------------------------
0.0000000000000	7.6481313705444
6.0000000000000	7.0010714530945
12.000000000000	5.8221487998962
18.000000000000	4.7581658363342
24.000000000000	3.9035363197327
30.000000000000	3.2262916564941
36.000000000000	2.6871001720428
42.000000000000	2.2629508972168
48.000000000000	1.9180557727814
#
#"x"	"Potential (Es)_0D_4 (y=48)"
#--------------------------------
0.0000000000000	5.3622393608093
6.0000000000000	5.1208953857422
12.000000000000	4.5641746520996
18.000000000000	3.9366955757141
24.000000000000	3.3566002845764
30.000000000000	2.8545629978180
36.000000000000	2.4309511184692
42.000000000000	2.0819323062897
48.000000000000	1.7879992723465
