#
#"x"	"Potential (Es)_0D_4 (y=0)"
#-------------------------------
9.0000000000000	6.8136644363403
15.000000000000	5.4024734497070
21.000000000000	4.4794864654541
27.000000000000	3.7897124290466
33.000000000000	3.1892411708832
#
#"x"	"Potential (Es)_0D_4 (y=3)"
#-------------------------------
6.0000000000000	7.9253487586975
9.0000000000000	7.2128586769104
12.000000000000	6.4659566879272
15.000000000000	5.7994732856750
18.000000000000	5.2313303947449
21.000000000000	4.7451438903809
24.000000000000	4.3240051269531
27.000000000000	3.9525647163391
30.000000000000	3.6132090091705
33.000000000000	3.2906398773193
36.000000000000	2.9814269542694
#
#"x"	"Potential (Es)_0D_4 (y=6)"
#-------------------------------
3.0000000000000	8.8102207183838
9.0000000000000	7.8037800788879
15.000000000000	6.2339005470276
21.000000000000	5.0008730888367
27.000000000000	4.0865559577942
33.000000000000	3.3598017692566
#
#"x"	"Potential (Es)_0D_4 (y=9)"
#-------------------------------
0.0000000000000	11.313138008118
3.0000000000000	10.843839645386
6.0000000000000	9.8078384399414
9.0000000000000	8.6721401214600
12.000000000000	7.6096076965332
15.000000000000	6.6863703727722
18.000000000000	5.9033102989197
21.000000000000	5.2443313598633
24.000000000000	4.6862788200378
27.000000000000	4.2091298103333
30.000000000000	3.7924580574036
33.000000000000	3.4224133491516
36.000000000000	3.0933244228363
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
3.0000000000000	13.070236206055
9.0000000000000	9.6203088760376
15.000000000000	7.1243033409119
21.000000000000	5.4668688774109
27.000000000000	4.3197097778320
33.000000000000	3.4789392948151
#
#"x"	"Potential (Es)_0D_4 (y=15)"
#--------------------------------
0.0000000000000	15.737034797668
3.0000000000000	14.645585060120
6.0000000000000	12.472379684448
9.0000000000000	10.427120208740
12.000000000000	8.7842884063721
15.000000000000	7.4949502944946
18.000000000000	6.4724855422974
21.000000000000	5.6471590995789
24.000000000000	4.9709706306458
27.000000000000	4.4080815315247
30.000000000000	3.9319703578949
33.000000000000	3.5232772827148
36.000000000000	3.1709289550781
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
3.0000000000000	15.562050819397
9.0000000000000	10.972929954529
15.000000000000	7.7579703330994
21.000000000000	5.7701644897461
27.000000000000	4.4655003547668
33.000000000000	3.5499300956726
#
#"x"	"Potential (Es)_0D_4 (y=21)"
#--------------------------------
0.0000000000000	17.162088394165
3.0000000000000	15.971354484558
6.0000000000000	13.559187889099
9.0000000000000	11.232970237732
12.000000000000	9.3518590927124
15.000000000000	7.8823270797729
18.000000000000	6.7337789535522
21.000000000000	5.8231205940247
24.000000000000	5.0882611274719
27.000000000000	4.4848442077637
30.000000000000	3.9813189506531
33.000000000000	3.5544795989990
36.000000000000	3.1907732486725
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
3.0000000000000	15.957718849182
9.0000000000000	11.211922645569
15.000000000000	7.8575353622437
21.000000000000	5.7982449531555
27.000000000000	4.4623990058899
33.000000000000	3.5349192619324
#
#"x"	"Potential (Es)_0D_4 (y=27)"
#--------------------------------
0.0000000000000	16.683242797852
3.0000000000000	15.517378807068
6.0000000000000	13.163888931274
9.0000000000000	10.910543441772
12.000000000000	9.0936985015869
15.000000000000	7.6801404953003
18.000000000000	6.5741510391235
21.000000000000	5.6950330734253
24.000000000000	4.9833159446716
27.000000000000	4.3974270820618
30.000000000000	3.9069941043854
33.000000000000	3.4906620979309
36.000000000000	3.1355364322662
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
3.0000000000000	14.584622383118
9.0000000000000	10.316865921021
15.000000000000	7.3610768318176
21.000000000000	5.5188369750977
27.000000000000	4.2919430732727
33.000000000000	3.4226155281067
#
#"x"	"Potential (Es)_0D_4 (y=33)"
#--------------------------------
0.0000000000000	13.964284896851
3.0000000000000	13.031463623047
6.0000000000000	11.193170547485
9.0000000000000	9.4540023803711
12.000000000000	8.0434427261353
15.000000000000	6.9220724105835
18.000000000000	6.0201001167297
21.000000000000	5.2823138237000
24.000000000000	4.6692805290222
27.000000000000	4.1530365943909
30.000000000000	3.7129251956940
33.000000000000	3.3333773612976
36.000000000000	3.0059905052185
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
3.0000000000000	10.996181488037
9.0000000000000	8.4174699783325
15.000000000000	6.3973879814148
21.000000000000	4.9933161735535
27.000000000000	3.9802660942078
33.000000000000	3.2231593132019
