#
#"x"	"Potential (Es)_0D_1 (y=0)"
#-------------------------------
9.0000000000000	11.314766883850
15.000000000000	15.745478630066
21.000000000000	17.161348342896
27.000000000000	16.682512283325
33.000000000000	13.959501266479
#
#"x"	"Potential (Es)_0D_1 (y=3)"
#-------------------------------
6.0000000000000	8.8161392211914
9.0000000000000	10.841794967651
12.000000000000	13.059302330017
15.000000000000	14.641702651978
18.000000000000	15.565506935120
21.000000000000	15.971714973450
24.000000000000	15.955864906311
27.000000000000	15.514863967896
30.000000000000	14.581512451172
33.000000000000	13.031005859375
36.000000000000	10.998754501343
#
#"x"	"Potential (Es)_0D_1 (y=6)"
#-------------------------------
3.0000000000000	7.9242696762085
9.0000000000000	9.8080673217773
15.000000000000	12.469561576843
21.000000000000	13.558900833130
27.000000000000	13.160736083984
33.000000000000	11.191422462463
#
#"x"	"Potential (Es)_0D_1 (y=9)"
#-------------------------------
0.0000000000000	6.8139038085938
3.0000000000000	7.2150540351868
6.0000000000000	7.8059315681458
9.0000000000000	8.6704397201538
12.000000000000	9.6207914352417
15.000000000000	10.427618980408
18.000000000000	10.972480773926
21.000000000000	11.234768867493
24.000000000000	11.212799072266
27.000000000000	10.909605979919
30.000000000000	10.316788673401
33.000000000000	9.4541997909546
36.000000000000	8.4160900115967
#
#"x"	"Potential (Es)_0D_1 (y=12)"
#--------------------------------
3.0000000000000	6.4673504829407
9.0000000000000	7.6103811264038
15.000000000000	8.7843856811523
21.000000000000	9.3517084121704
27.000000000000	9.0936059951782
33.000000000000	8.0434818267822
#
#"x"	"Potential (Es)_0D_1 (y=15)"
#--------------------------------
0.0000000000000	5.4020338058472
3.0000000000000	5.8001637458801
6.0000000000000	6.2339739799500
9.0000000000000	6.6856107711792
12.000000000000	7.1236271858215
15.000000000000	7.4957251548767
18.000000000000	7.7576913833618
21.000000000000	7.8822822570801
24.000000000000	7.8571543693542
27.000000000000	7.6801476478577
30.000000000000	7.3607888221741
33.000000000000	6.9219484329224
36.000000000000	6.3972287178040
#
#"x"	"Potential (Es)_0D_1 (y=18)"
#--------------------------------
3.0000000000000	5.2320556640625
9.0000000000000	5.9040598869324
15.000000000000	6.4725999832153
21.000000000000	6.7337694168091
27.000000000000	6.5743856430054
33.000000000000	6.0199856758118
#
#"x"	"Potential (Es)_0D_1 (y=21)"
#--------------------------------
0.0000000000000	4.4792742729187
3.0000000000000	4.7452073097229
6.0000000000000	5.0001511573792
9.0000000000000	5.2444577217102
12.000000000000	5.4667854309082
15.000000000000	5.6471638679504
18.000000000000	5.7701754570007
21.000000000000	5.8230137825012
24.000000000000	5.7982659339905
27.000000000000	5.6948857307434
30.000000000000	5.5187296867371
33.000000000000	5.2822470664978
36.000000000000	4.9931168556213
#
#"x"	"Potential (Es)_0D_1 (y=24)"
#--------------------------------
3.0000000000000	4.3244442939758
9.0000000000000	4.6873812675476
15.000000000000	4.9711799621582
21.000000000000	5.0881848335266
27.000000000000	4.9833025932312
33.000000000000	4.6694936752319
#
#"x"	"Potential (Es)_0D_1 (y=27)"
#--------------------------------
0.0000000000000	3.7895474433899
3.0000000000000	3.9531073570251
6.0000000000000	4.0858340263367
9.0000000000000	4.2087950706482
12.000000000000	4.3196773529053
15.000000000000	4.4080662727356
18.000000000000	4.4653916358948
21.000000000000	4.4848275184631
24.000000000000	4.4623413085938
27.000000000000	4.3972139358521
30.000000000000	4.2922649383545
33.000000000000	4.1530909538269
36.000000000000	3.9802350997925
#
#"x"	"Potential (Es)_0D_1 (y=30)"
#--------------------------------
3.0000000000000	3.6141238212585
9.0000000000000	3.7925338745117
15.000000000000	3.9319894313812
21.000000000000	3.9812500476837
27.000000000000	3.9065775871277
33.000000000000	3.7127566337585
#
#"x"	"Potential (Es)_0D_1 (y=33)"
#--------------------------------
0.0000000000000	3.1896536350250
3.0000000000000	3.2902064323425
6.0000000000000	3.3600885868073
9.0000000000000	3.4222869873047
12.000000000000	3.4789354801178
15.000000000000	3.5233533382416
18.000000000000	3.5498199462891
21.000000000000	3.5544590950012
24.000000000000	3.5347964763641
27.000000000000	3.4905896186829
30.000000000000	3.4226095676422
33.000000000000	3.3332800865173
36.000000000000	3.2229084968567
#
#"x"	"Potential (Es)_0D_1 (y=36)"
#--------------------------------
3.0000000000000	2.9811646938324
9.0000000000000	3.0932848453522
15.000000000000	3.1709880828857
21.000000000000	3.1907110214233
27.000000000000	3.1354596614838
33.000000000000	3.0060102939606
