#
#"x"	"Potential (Es)_0D_4 (y=0)"
#-------------------------------
9.0000000000000	7.1944093704224
12.000000000000	6.0935177803040
15.000000000000	5.4652309417725
18.000000000000	5.0165057182312
21.000000000000	4.6571698188782
24.000000000000	4.3537068367004
27.000000000000	4.0825810432434
30.000000000000	3.8230414390564
33.000000000000	3.5325484275818
36.000000000000	3.1057817935944
#
#"x"	"Potential (Es)_0D_4 (y=0.2)"
#---------------------------------
9.0000000000000	7.2171030044556
12.000000000000	6.1215548515320
15.000000000000	5.4947390556335
18.000000000000	5.0399632453918
21.000000000000	4.6765327453613
24.000000000000	4.3680901527405
27.000000000000	4.0940189361572
30.000000000000	3.8326933383942
33.000000000000	3.5391216278076
36.000000000000	3.1127393245697
#
#"x"	"Potential (Es)_0D_4 (y=0.4)"
#---------------------------------
9.0000000000000	7.2365746498108
12.000000000000	6.1535811424255
15.000000000000	5.5233159065247
18.000000000000	5.0647931098938
21.000000000000	4.6932225227356
24.000000000000	4.3816685676575
27.000000000000	4.1040759086609
30.000000000000	3.8403508663177
33.000000000000	3.5440297126770
36.000000000000	3.1177339553833
#
#"x"	"Potential (Es)_0D_4 (y=0.6)"
#---------------------------------
9.0000000000000	7.2596974372864
12.000000000000	6.1881322860718
15.000000000000	5.5537190437317
18.000000000000	5.0865254402161
24.000000000000	4.3925132751465
27.000000000000	4.1111454963684
30.000000000000	3.8448164463043
33.000000000000	3.5463752746582
36.000000000000	3.1217555999756
#
#"x"	"Potential (Es)_0D_4 (y=0.8)"
#---------------------------------
9.0000000000000	7.2847356796265
12.000000000000	6.2252383232117
15.000000000000	5.5857958793640
18.000000000000	5.1096949577332
21.000000000000	4.7277898788452
24.000000000000	4.4044461250305
27.000000000000	4.1190094947815
30.000000000000	3.8469767570496
33.000000000000	3.5453612804413
36.000000000000	3.1239206790924
#
#"x"	"Potential (Es)_0D_4 (y=1)"
#-------------------------------
9.0000000000000	7.3098516464233
12.000000000000	6.2633776664734
15.000000000000	5.6155791282654
18.000000000000	5.1343388557434
21.000000000000	4.7470936775208
24.000000000000	4.4165873527527
27.000000000000	4.1235904693604
30.000000000000	3.8474917411804
33.000000000000	3.5434823036194
36.000000000000	3.1257855892181
#
#"x"	"Potential (Es)_0D_4 (y=1.2)"
#---------------------------------
9.0000000000000	7.3355875015259
12.000000000000	6.3039903640747
15.000000000000	5.6504392623901
21.000000000000	4.7635164260864
24.000000000000	4.4260978698730
27.000000000000	4.1284451484680
30.000000000000	3.8485102653503
33.000000000000	3.5391087532043
36.000000000000	3.1264503002167
#
#"x"	"Potential (Es)_0D_4 (y=1.4)"
#---------------------------------
9.0000000000000	7.3647923469543
12.000000000000	6.3425297737122
15.000000000000	5.6840710639954
18.000000000000	5.1850361824036
21.000000000000	4.7806506156921
24.000000000000	4.4363532066345
27.000000000000	4.1314301490784
30.000000000000	3.8457913398743
33.000000000000	3.5349333286285
36.000000000000	3.1264212131500
#
#"x"	"Potential (Es)_0D_4 (y=1.6)"
#---------------------------------
9.0000000000000	7.3887491226196
12.000000000000	6.3828158378601
15.000000000000	5.7184448242188
18.000000000000	5.2092933654785
21.000000000000	4.7956385612488
24.000000000000	4.4461598396301
27.000000000000	4.1357378959656
30.000000000000	3.8440983295441
33.000000000000	3.5287976264954
36.000000000000	3.1259331703186
#
