#
#"x"	"Potential (Es)_0D_2 (y=9)"
#-------------------------------
0.20000000000000	3.6903128623962
0.40000000000000	3.6867487430573
0.60000000000000	3.6779911518097
0.80000000000000	3.6720454692841
1.0000000000000	3.6602787971497
1.2000000000000	3.6507391929626
1.4000000000000	3.6402955055237
1.6000000000000	3.6303479671478
1.8000000000000	3.6207089424133
2.0000000000000	3.6090748310089
2.2000000000000	3.5992875099182
2.4000000000000	3.5901987552643
2.6000000000000	3.5820944309235
2.8000000000000	3.5711891651154
3.0000000000000	3.5648436546326
#
#"x"	"Potential (Es)_0D_2 (y=24)"
#--------------------------------
0.0000000000000	3.4752049446106
0.20000000000000	3.4719805717468
0.40000000000000	3.4638094902039
0.60000000000000	3.4521198272705
0.80000000000000	3.4380183219910
1.0000000000000	3.4227678775787
1.2000000000000	3.4052579402924
1.4000000000000	3.3894364833832
1.6000000000000	3.3724310398102
1.8000000000000	3.3561444282532
2.0000000000000	3.3401596546173
2.2000000000000	3.3252449035645
2.4000000000000	3.3112368583679
2.6000000000000	3.2975611686707
2.8000000000000	3.2836935520172
3.0000000000000	3.2712903022766
#
#"x"	"Potential (Es)_0D_2 (y=27)"
#--------------------------------
0.0000000000000	3.2907328605652
0.20000000000000	3.2865378856659
0.40000000000000	3.2764568328857
0.60000000000000	3.2616498470306
0.80000000000000	3.2412383556366
1.0000000000000	3.2218194007874
1.2000000000000	3.1992819309235
1.4000000000000	3.1762990951538
1.6000000000000	3.1547334194183
1.8000000000000	3.1338391304016
2.0000000000000	3.1133863925934
2.2000000000000	3.0944402217865
2.4000000000000	3.0761659145355
2.6000000000000	3.0583982467651
2.8000000000000	3.0409257411957
3.0000000000000	3.0251748561859
#
#"x"	"Potential (Es)_0D_2 (y=30)"
#--------------------------------
0.0000000000000	3.1179869174957
0.20000000000000	3.1138007640839
0.40000000000000	3.1002447605133
0.60000000000000	3.0806543827057
0.80000000000000	3.0576264858246
1.0000000000000	3.0318229198456
1.2000000000000	3.0053954124451
1.4000000000000	2.9776353836060
1.6000000000000	2.9521596431732
1.8000000000000	2.9262638092041
2.0000000000000	2.9018099308014
2.2000000000000	2.8790891170502
2.4000000000000	2.8570547103882
2.6000000000000	2.8367977142334
2.8000000000000	2.8162534236908
3.0000000000000	2.7981958389282
#
#"x"	"Potential (Es)_0D_2 (y=33)"
#--------------------------------
0.0000000000000	2.9105925559998
0.20000000000000	2.9035987854004
0.40000000000000	2.8889269828796
0.60000000000000	2.8674421310425
0.80000000000000	2.8391096591949
1.0000000000000	2.8087880611420
1.2000000000000	2.7775099277496
1.4000000000000	2.7469956874847
1.6000000000000	2.7190241813660
1.8000000000000	2.6899507045746
2.0000000000000	2.6629254817963
2.2000000000000	2.6370637416840
2.4000000000000	2.6145346164703
2.6000000000000	2.5924608707428
2.8000000000000	2.5723419189453
3.0000000000000	2.5527570247650
#
#"x"	"Potential (Es)_0D_2 (y=36)"
#--------------------------------
0.0000000000000	2.4148442745209
0.20000000000000	2.4116256237030
0.40000000000000	2.4070208072662
0.60000000000000	2.3976557254791
0.80000000000000	2.3876216411591
1.0000000000000	2.3754332065582
1.2000000000000	2.3623597621918
1.4000000000000	2.3491346836090
1.6000000000000	2.3347909450531
1.8000000000000	2.3210716247559
2.0000000000000	2.3091859817505
2.2000000000000	2.2959163188934
2.4000000000000	2.2832450866699
2.6000000000000	2.2725255489349
2.8000000000000	2.2597424983978
3.0000000000000	2.2500801086426
