#
#"x"	"Potential (Es)_0D_1 (y=0)"
#-------------------------------
3.0000000000000	7.2510218620300
9.0000000000000	8.5107049942017
15.000000000000	9.9496221542358
21.000000000000	10.631760597229
27.000000000000	10.342118263245
33.000000000000	9.0990591049194
#
#"x"	"Potential (Es)_0D_1 (y=3)"
#-------------------------------
0.0000000000000	6.7172560691833
3.0000000000000	7.1461987495422
6.0000000000000	7.6821022033691
9.0000000000000	8.3629541397095
12.000000000000	9.0883245468140
15.000000000000	9.7180728912354
18.000000000000	10.157518386841
21.000000000000	10.370507240295
24.000000000000	10.349453926086
27.000000000000	10.090620994568
30.000000000000	9.6008825302124
33.000000000000	8.9020338058472
36.000000000000	8.0656805038452
#
#"x"	"Potential (Es)_0D_1 (y=6)"
#-------------------------------
3.0000000000000	6.8565826416016
9.0000000000000	7.9600195884705
15.000000000000	9.1208276748657
21.000000000000	9.6851940155029
27.000000000000	9.4295740127563
33.000000000000	8.3851566314697
#
#"x"	"Potential (Es)_0D_1 (y=9)"
#-------------------------------
0.0000000000000	6.0331416130066
3.0000000000000	6.4477224349976
6.0000000000000	6.9001765251160
9.0000000000000	7.4003891944885
12.000000000000	7.9013228416443
15.000000000000	8.3350000381470
18.000000000000	8.6416358947754
21.000000000000	8.7898168563843
24.000000000000	8.7658500671387
27.000000000000	8.5679044723511
30.000000000000	8.2056055068970
33.000000000000	7.7032632827759
36.000000000000	7.1028432846069
#
#"x"	"Potential (Es)_0D_1 (y=12)"
#--------------------------------
3.0000000000000	5.9809741973877
9.0000000000000	6.7819256782532
15.000000000000	7.5100097656250
21.000000000000	7.8587026596069
27.000000000000	7.6725163459778
33.000000000000	6.9834561347961
#
#"x"	"Potential (Es)_0D_1 (y=15)"
#--------------------------------
0.0000000000000	5.1829838752747
3.0000000000000	5.5108866691589
6.0000000000000	5.8433957099915
9.0000000000000	6.1728634834290
12.000000000000	6.4766473770142
15.000000000000	6.7323470115662
18.000000000000	6.9089045524597
21.000000000000	6.9903492927551
24.000000000000	6.9662060737610
27.000000000000	6.8362894058228
30.000000000000	6.6074666976929
33.000000000000	6.2969245910645
36.000000000000	5.9188075065613
#
#"x"	"Potential (Es)_0D_1 (y=18)"
#--------------------------------
3.0000000000000	5.0655150413513
9.0000000000000	5.6027789115906
15.000000000000	6.0307579040527
21.000000000000	6.2194252014160
27.000000000000	6.0919947624207
33.000000000000	5.6711921691895
#
#"x"	"Potential (Es)_0D_1 (y=21)"
#--------------------------------
0.0000000000000	4.4197611808777
3.0000000000000	4.6547131538391
6.0000000000000	4.8799543380737
9.0000000000000	5.0858693122864
12.000000000000	5.2685379981995
15.000000000000	5.4132161140442
18.000000000000	5.5098228454590
21.000000000000	5.5497241020203
24.000000000000	5.5279064178467
27.000000000000	5.4441342353821
30.000000000000	5.3028492927551
33.000000000000	5.1136717796326
36.000000000000	4.8784956932068
#
#"x"	"Potential (Es)_0D_1 (y=24)"
#--------------------------------
3.0000000000000	4.2800059318542
9.0000000000000	4.6251721382141
15.000000000000	4.8739008903503
21.000000000000	4.9717402458191
27.000000000000	4.8831095695496
33.000000000000	4.6209368705750
#
#"x"	"Potential (Es)_0D_1 (y=27)"
#--------------------------------
0.0000000000000	3.7757945060730
3.0000000000000	3.9389359951019
6.0000000000000	4.0851244926453
9.0000000000000	4.2136869430542
12.000000000000	4.3211636543274
15.000000000000	4.4033694267273
18.000000000000	4.4552350044250
21.000000000000	4.4728660583496
24.000000000000	4.4535937309265
27.000000000000	4.3972015380859
30.000000000000	4.3069291114807
33.000000000000	4.1864881515503
36.000000000000	4.0351943969727
#
#"x"	"Potential (Es)_0D_1 (y=30)"
#--------------------------------
3.0000000000000	3.6262593269348
9.0000000000000	3.8459620475769
15.000000000000	3.9914376735687
21.000000000000	4.0403103828430
27.000000000000	3.9756371974945
33.000000000000	3.8033213615417
#
#"x"	"Potential (Es)_0D_1 (y=33)"
#--------------------------------
0.0000000000000	3.2263076305389
3.0000000000000	3.3387665748596
6.0000000000000	3.4351332187653
9.0000000000000	3.5159478187561
12.000000000000	3.5815405845642
15.000000000000	3.6289885044098
18.000000000000	3.6569633483887
21.000000000000	3.6631548404694
24.000000000000	3.6465022563934
27.000000000000	3.6068718433380
30.000000000000	3.5454955101013
33.000000000000	3.4644615650177
36.000000000000	3.3633654117584
#
#"x"	"Potential (Es)_0D_1 (y=36)"
#--------------------------------
3.0000000000000	3.0745584964752
9.0000000000000	3.2208571434021
15.000000000000	3.3102104663849
21.000000000000	3.3341279029846
27.000000000000	3.2850196361542
33.000000000000	3.1655218601227
