#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
3.0000000000000	6.3676371574402
9.0000000000000	5.2314133644104
15.000000000000	4.1966271400452
21.000000000000	3.4349446296692
27.000000000000	2.8761169910431
33.000000000000	2.4309468269348
#
#"x"	"Potential (Es)_0D_3 (y=3)"
#-------------------------------
0.0000000000000	6.7182993888855
3.0000000000000	6.2636570930481
6.0000000000000	5.7323451042175
9.0000000000000	5.1662735939026
12.000000000000	4.6346755027771
15.000000000000	4.1617012023926
18.000000000000	3.7585508823395
21.000000000000	3.4149086475372
24.000000000000	3.1198267936707
27.000000000000	2.8613200187683
30.000000000000	2.6299421787262
33.000000000000	2.4204142093658
36.000000000000	2.2290084362030
#
#"x"	"Potential (Es)_0D_3 (y=6)"
#-------------------------------
3.0000000000000	5.9880890846252
9.0000000000000	4.9932599067688
15.000000000000	4.0707640647888
21.000000000000	3.3596477508545
27.000000000000	2.8211097717285
33.000000000000	2.3907339572906
#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
0.0000000000000	6.0339822769165
3.0000000000000	5.6241955757141
6.0000000000000	5.1912145614624
9.0000000000000	4.7490043640137
12.000000000000	4.3217825889587
15.000000000000	3.9301381111145
18.000000000000	3.5806820392609
21.000000000000	3.2740089893341
24.000000000000	3.0018706321716
27.000000000000	2.7601869106293
30.000000000000	2.5434715747833
33.000000000000	2.3465182781219
36.000000000000	2.1681396961212
#
#"x"	"Potential (Es)_0D_3 (y=12)"
#--------------------------------
3.0000000000000	5.2334370613098
9.0000000000000	4.4760227203369
15.000000000000	3.7612171173096
21.000000000000	3.1653535366058
27.000000000000	2.6844291687012
33.000000000000	2.2916214466095
#
#"x"	"Potential (Es)_0D_3 (y=15)"
#--------------------------------
0.0000000000000	5.1828341484070
3.0000000000000	4.8572955131531
6.0000000000000	4.5277180671692
9.0000000000000	4.2015686035156
12.000000000000	3.8802437782288
15.000000000000	3.5806427001953
18.000000000000	3.3001790046692
21.000000000000	3.0433320999146
24.000000000000	2.8098526000977
27.000000000000	2.5982534885406
30.000000000000	2.4055235385895
33.000000000000	2.2293903827667
36.000000000000	2.0690631866455
#
#"x"	"Potential (Es)_0D_3 (y=18)"
#--------------------------------
3.0000000000000	4.5020570755005
9.0000000000000	3.9343218803406
15.000000000000	3.3936097621918
21.000000000000	2.9129061698914
27.000000000000	2.5049912929535
33.000000000000	2.1617341041565
#
#"x"	"Potential (Es)_0D_3 (y=21)"
#--------------------------------
0.0000000000000	4.4192461967468
3.0000000000000	4.1766529083252
6.0000000000000	3.9312558174133
9.0000000000000	3.6823844909668
12.000000000000	3.4418759346008
15.000000000000	3.2084140777588
18.000000000000	2.9870643615723
21.000000000000	2.7795007228851
24.000000000000	2.5864427089691
27.000000000000	2.4076154232025
30.000000000000	2.2425577640533
33.000000000000	2.0899085998535
36.000000000000	1.9496190547943
#
#"x"	"Potential (Es)_0D_3 (y=24)"
#--------------------------------
3.0000000000000	3.8776957988739
9.0000000000000	3.4478454589844
15.000000000000	3.0284912586212
21.000000000000	2.6456484794617
27.000000000000	2.3081195354462
33.000000000000	2.0153024196625
#
#"x"	"Potential (Es)_0D_3 (y=27)"
#--------------------------------
0.0000000000000	3.7761225700378
3.0000000000000	3.6002693176270
6.0000000000000	3.4143910408020
9.0000000000000	3.2252707481384
12.000000000000	3.0378682613373
15.000000000000	2.8555445671082
18.000000000000	2.6804068088531
21.000000000000	2.5138731002808
24.000000000000	2.3561868667603
27.000000000000	2.2079374790192
30.000000000000	2.0691902637482
33.000000000000	1.9391977787018
36.000000000000	1.8183788061142
#
#"x"	"Potential (Es)_0D_3 (y=30)"
#--------------------------------
3.0000000000000	3.3408427238464
9.0000000000000	3.0156285762787
15.000000000000	2.6896312236786
21.000000000000	2.3848588466644
27.000000000000	2.1085281372070
33.000000000000	1.8623026609421
#
#"x"	"Potential (Es)_0D_3 (y=33)"
#--------------------------------
0.0000000000000	3.2266213893890
3.0000000000000	3.0990047454834
6.0000000000000	2.9607367515564
9.0000000000000	2.8170228004456
12.000000000000	2.6730599403381
15.000000000000	2.5309295654297
18.000000000000	2.3929555416107
21.000000000000	2.2597844600677
24.000000000000	2.1322410106659
27.000000000000	2.0105180740356
30.000000000000	1.8949295282364
33.000000000000	1.7854462862015
36.000000000000	1.6827628612518
#
#"x"	"Potential (Es)_0D_3 (y=36)"
#--------------------------------
3.0000000000000	2.8722553253174
9.0000000000000	2.6304688453674
15.000000000000	2.3805043697357
21.000000000000	2.1397039890289
27.000000000000	1.9152653217316
33.000000000000	1.7098921537399
