#
#"x"	"Potential (Es)_0D_4 (y=0)"
#-------------------------------
3.0000000000000	6.7187528610229
9.0000000000000	6.0342683792114
15.000000000000	5.1814179420471
21.000000000000	4.4196586608887
27.000000000000	3.7761571407318
33.000000000000	3.2263526916504
#
#"x"	"Potential (Es)_0D_4 (y=3)"
#-------------------------------
0.0000000000000	7.2517628669739
3.0000000000000	7.1458716392517
6.0000000000000	6.8598566055298
9.0000000000000	6.4488687515259
12.000000000000	5.9824261665344
15.000000000000	5.5099377632141
18.000000000000	5.0662837028503
21.000000000000	4.6549944877625
24.000000000000	4.2800765037537
27.000000000000	3.9386026859283
30.000000000000	3.6266913414001
33.000000000000	3.3386416435242
36.000000000000	3.0748658180237
#
#"x"	"Potential (Es)_0D_4 (y=6)"
#-------------------------------
3.0000000000000	7.6815366744995
9.0000000000000	6.9004378318787
15.000000000000	5.8431315422058
21.000000000000	4.8774943351746
27.000000000000	4.0845990180969
33.000000000000	3.4351978302002
#
#"x"	"Potential (Es)_0D_4 (y=9)"
#-------------------------------
0.0000000000000	8.5130319595337
3.0000000000000	8.3623743057251
6.0000000000000	7.9601340293884
9.0000000000000	7.3988919258118
12.000000000000	6.7832117080688
15.000000000000	6.1708874702454
18.000000000000	5.6029782295227
21.000000000000	5.0870866775513
24.000000000000	4.6252555847168
27.000000000000	4.2134518623352
30.000000000000	3.8460261821747
33.000000000000	3.5160756111145
36.000000000000	3.2213482856750
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
3.0000000000000	9.0913429260254
9.0000000000000	7.9000391960144
15.000000000000	6.4771876335144
21.000000000000	5.2685012817383
27.000000000000	4.3210759162903
33.000000000000	3.5812933444977
#
#"x"	"Potential (Es)_0D_4 (y=15)"
#--------------------------------
0.0000000000000	9.9492864608765
3.0000000000000	9.7220182418823
6.0000000000000	9.1205530166626
9.0000000000000	8.3324728012085
12.000000000000	7.5083017349243
15.000000000000	6.7320604324341
18.000000000000	6.0308775901794
21.000000000000	5.4132995605469
24.000000000000	4.8737063407898
27.000000000000	4.4033546447754
30.000000000000	3.9913594722748
33.000000000000	3.6289086341858
36.000000000000	3.3102345466614
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
3.0000000000000	10.159405708313
9.0000000000000	8.6398839950562
15.000000000000	6.9089713096619
21.000000000000	5.5097365379333
27.000000000000	4.4551625251770
33.000000000000	3.6570467948914
#
#"x"	"Potential (Es)_0D_4 (y=21)"
#--------------------------------
0.0000000000000	10.632683753967
3.0000000000000	10.369809150696
6.0000000000000	9.6877832412720
9.0000000000000	8.7866010665894
12.000000000000	7.8586244583130
15.000000000000	6.9900369644165
18.000000000000	6.2194972038269
21.000000000000	5.5496811866760
24.000000000000	4.9718070030212
27.000000000000	4.4728941917419
30.000000000000	4.0404162406921
33.000000000000	3.6632151603699
36.000000000000	3.3342783451080
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
3.0000000000000	10.347209930420
9.0000000000000	8.7654142379761
15.000000000000	6.9663395881653
21.000000000000	5.5281109809875
27.000000000000	4.4536209106445
33.000000000000	3.6466050148010
#
#"x"	"Potential (Es)_0D_4 (y=27)"
#--------------------------------
0.0000000000000	10.341716766357
3.0000000000000	10.090943336487
6.0000000000000	9.4292602539062
9.0000000000000	8.5678796768188
12.000000000000	7.6723623275757
15.000000000000	6.8363723754883
18.000000000000	6.0924420356750
21.000000000000	5.4442715644836
24.000000000000	4.8832554817200
27.000000000000	4.3974075317383
30.000000000000	3.9755971431732
33.000000000000	3.6070153713226
36.000000000000	3.2851235866547
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
3.0000000000000	9.6005401611328
9.0000000000000	8.2057657241821
15.000000000000	6.6073451042175
21.000000000000	5.3031096458435
27.000000000000	4.3072695732117
33.000000000000	3.5456600189209
#
#"x"	"Potential (Es)_0D_4 (y=33)"
#--------------------------------
0.0000000000000	9.0995607376099
3.0000000000000	8.9022569656372
6.0000000000000	8.3852205276489
9.0000000000000	7.7030286788940
12.000000000000	6.9839024543762
15.000000000000	6.2967219352722
18.000000000000	5.6712670326233
21.000000000000	5.1140403747559
24.000000000000	4.6211018562317
27.000000000000	4.1866574287415
30.000000000000	3.8035113811493
33.000000000000	3.4647002220154
36.000000000000	3.1660463809967
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
3.0000000000000	8.0653047561646
9.0000000000000	7.1020293235779
15.000000000000	5.9186244010925
21.000000000000	4.8785543441772
27.000000000000	4.0353503227234
33.000000000000	3.3632352352142
