#
#"x"	"Potential (Es)_0D_1 (y=0)"
#-------------------------------
0.0000000000000	6.8264880180359
6.0000000000000	7.7964296340942
12.000000000000	9.2829561233521
18.000000000000	10.410346984863
24.000000000000	10.611598968506
30.000000000000	9.8293781280518
36.000000000000	8.2199621200562
42.000000000000	6.4699945449829
48.000000000000	5.0486106872559
#
#"x"	"Potential (Es)_0D_1 (y=6)"
#-------------------------------
0.0000000000000	6.4296302795410
6.0000000000000	7.3620381355286
12.000000000000	8.5827093124390
18.000000000000	9.5007314682007
24.000000000000	9.6612424850464
30.000000000000	8.9983167648315
36.000000000000	7.6553492546082
42.000000000000	6.1537890434265
48.000000000000	4.8832564353943
#
#"x"	"Potential (Es)_0D_1 (y=12)"
#--------------------------------
0.0000000000000	5.6060147285461
6.0000000000000	6.3763585090637
12.000000000000	7.1761097908020
18.000000000000	7.7446360588074
24.000000000000	7.8345112800598
30.000000000000	7.3816409111023
36.000000000000	6.5037317276001
42.000000000000	5.4407539367676
48.000000000000	4.4731717109680
#
#"x"	"Potential (Es)_0D_1 (y=18)"
#--------------------------------
0.0000000000000	4.7854876518250
6.0000000000000	5.3396954536438
12.000000000000	5.8376712799072
18.000000000000	6.1618461608887
24.000000000000	6.1965451240540
30.000000000000	5.9130482673645
36.000000000000	5.3738484382629
42.000000000000	4.6609177589417
48.000000000000	3.9685370922089
#
#"x"	"Potential (Es)_0D_1 (y=24)"
#--------------------------------
0.0000000000000	4.0840878486633
6.0000000000000	4.4610667228699
12.000000000000	4.7649655342102
18.000000000000	4.9448013305664
24.000000000000	4.9511928558350
30.000000000000	4.7706451416016
36.000000000000	4.4331707954407
42.000000000000	3.9567723274231
48.000000000000	3.4685914516449
#
#"x"	"Potential (Es)_0D_1 (y=30)"
#--------------------------------
0.0000000000000	3.4918637275696
6.0000000000000	3.7447450160980
12.000000000000	3.9292638301849
18.000000000000	4.0294861793518
24.000000000000	4.0223698616028
30.000000000000	3.9014494419098
36.000000000000	3.6802790164948
42.000000000000	3.3599183559418
48.000000000000	3.0158216953278
#
#"x"	"Potential (Es)_0D_1 (y=36)"
#--------------------------------
0.0000000000000	2.9802987575531
6.0000000000000	3.1547164916992
12.000000000000	3.2731106281281
18.000000000000	3.3310151100159
24.000000000000	3.3188672065735
30.000000000000	3.2333099842072
36.000000000000	3.0812671184540
42.000000000000	2.8650724887848
48.000000000000	2.6208882331848
#
#"x"	"Potential (Es)_0D_1 (y=42)"
#--------------------------------
0.0000000000000	2.5529167652130
6.0000000000000	2.6791803836823
12.000000000000	2.7626245021820
18.000000000000	2.7998850345612
24.000000000000	2.7868292331696
30.000000000000	2.7228195667267
36.000000000000	2.6122164726257
42.000000000000	2.4623560905457
48.000000000000	2.2872002124786
#
#"x"	"Potential (Es)_0D_1 (y=48)"
#--------------------------------
0.0000000000000	2.1989228725433
6.0000000000000	2.2948122024536
12.000000000000	2.3540215492249
18.000000000000	2.3796758651733
24.000000000000	2.3682000637054
30.000000000000	2.3187239170074
36.000000000000	2.2350940704346
42.000000000000	2.1296293735504
48.000000000000	2.0015189647675
