#
#"x"	"Potential (Es)_0D_4 (y=1)"
#-------------------------------
9.0000000000000	3.4864554405212
12.000000000000	3.0031454563141
15.000000000000	2.7475302219391
18.000000000000	2.5608713626862
21.000000000000	2.4121572971344
24.000000000000	2.2861707210541
27.000000000000	2.1750264167786
30.000000000000	2.0684440135956
33.000000000000	1.9450594186783
36.000000000000	1.6356111764908
#
#"x"	"Potential (Es)_0D_4 (y=2)"
#-------------------------------
9.0000000000000	3.7020263671875
12.000000000000	3.1964862346649
15.000000000000	2.8778791427612
18.000000000000	2.6346492767334
21.000000000000	2.4367303848267
24.000000000000	2.2712237834930
27.000000000000	2.1229450702667
30.000000000000	1.9845176935196
33.000000000000	1.8317531347275
36.000000000000	1.5998936891556
