#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
36.000000000000	1.2650841474533
42.000000000000	0.88738638162613
48.000000000000	0.72898763418198
#
#"x"	"Potential (Es)_0D_3 (y=6)"
#-------------------------------
6.0000000000000	3.7958643436432
12.000000000000	2.5467870235443
18.000000000000	1.9189740419388
24.000000000000	1.5600219964981
30.000000000000	1.3027994632721
36.000000000000	1.0654639005661
42.000000000000	0.86679279804230
48.000000000000	0.71873289346695
#
#"x"	"Potential (Es)_0D_3 (y=12)"
#--------------------------------
6.0000000000000	2.7104096412659
12.000000000000	2.1830618381500
18.000000000000	1.7457621097565
24.000000000000	1.4270136356354
30.000000000000	1.1843321323395
36.000000000000	0.98636960983276
42.000000000000	0.82558262348175
48.000000000000	0.69554519653320
#
#"x"	"Potential (Es)_0D_3 (y=18)"
#--------------------------------
6.0000000000000	2.1949050426483
12.000000000000	1.8559564352036
18.000000000000	1.5476925373077
24.000000000000	1.2934533357620
30.000000000000	1.0869797468185
36.000000000000	0.91709268093109
42.000000000000	0.77889674901962
48.000000000000	0.66357713937759
#
#"x"	"Potential (Es)_0D_3 (y=24)"
#--------------------------------
6.0000000000000	1.8713791370392
12.000000000000	1.5971001386642
18.000000000000	1.3621338605881
24.000000000000	1.1612235307693
30.000000000000	0.99066537618637
36.000000000000	0.84687036275864
42.000000000000	0.72789609432220
48.000000000000	0.62543660402298
#
#"x"	"Potential (Es)_0D_3 (y=30)"
#--------------------------------
6.0000000000000	1.6114110946655
12.000000000000	1.3788157701492
18.000000000000	1.1947901248932
24.000000000000	1.0353558063507
30.000000000000	0.89606392383575
36.000000000000	0.77533483505249
42.000000000000	0.67285841703415
48.000000000000	0.58367484807968
#
#"x"	"Potential (Es)_0D_3 (y=36)"
#--------------------------------
0.0000000000000	1.6659563779831
6.0000000000000	1.3529471158981
12.000000000000	1.1848912239075
18.000000000000	1.0440824031830
24.000000000000	0.91839838027954
30.000000000000	0.80537211894989
36.000000000000	0.70477586984634
42.000000000000	0.61771279573441
48.000000000000	0.54039543867111
#
#"x"	"Potential (Es)_0D_3 (y=42)"
#--------------------------------
0.0000000000000	1.2224570512772
6.0000000000000	1.1252547502518
12.000000000000	1.0163248777390
18.000000000000	0.91175025701523
24.000000000000	0.81394094228745
30.000000000000	0.72228997945786
36.000000000000	0.63927346467972
42.000000000000	0.56586498022079
48.000000000000	0.49980109930038
#
#"x"	"Potential (Es)_0D_3 (y=48)"
#--------------------------------
0.0000000000000	1.0132533311844
6.0000000000000	0.94859570264816
12.000000000000	0.87302428483963
18.000000000000	0.79497712850571
24.000000000000	0.72008603811264
30.000000000000	0.64563268423080
36.000000000000	0.57641786336899
42.000000000000	0.51527029275894
48.000000000000	0.45913013815880
