#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
9.0000000000000	3.4793508052826
12.000000000000	2.9029371738434
15.000000000000	2.5768182277679
18.000000000000	2.3550345897675
21.000000000000	2.1840348243713
24.000000000000	2.0408332347870
27.000000000000	1.9125059843063
30.000000000000	1.7882863283157
33.000000000000	1.6496447324753
36.000000000000	1.4713879823685
#
#"x"	"Potential (Es)_0D_2 (y=6)"
#-------------------------------
9.0000000000000	3.1481554508209
15.000000000000	2.4139654636383
21.000000000000	2.0197658538818
27.000000000000	1.7374022006989
33.000000000000	1.4830511808395
#
#"x"	"Potential (Es)_0D_2 (y=9)"
#-------------------------------
3.0000000000000	3.3448541164398
6.0000000000000	3.0749218463898
9.0000000000000	2.7387151718140
12.000000000000	2.4480040073395
15.000000000000	2.2134664058685
18.000000000000	2.0252444744110
21.000000000000	1.8665236234665
24.000000000000	1.7275446653366
27.000000000000	1.6023977994919
30.000000000000	1.4849969148636
33.000000000000	1.3717020750046
36.000000000000	1.2636612653732
#
#"x"	"Potential (Es)_0D_2 (y=12)"
#--------------------------------
3.0000000000000	2.6281397342682
9.0000000000000	2.3714125156403
15.000000000000	2.0105855464935
21.000000000000	1.7194901704788
27.000000000000	1.4851492643356
33.000000000000	1.2789888381958
#
#"x"	"Potential (Es)_0D_2 (y=15)"
#--------------------------------
3.0000000000000	2.2260034084320
6.0000000000000	2.1802854537964
9.0000000000000	2.0754826068878
12.000000000000	1.9481450319290
15.000000000000	1.8185229301453
18.000000000000	1.6955680847168
21.000000000000	1.5811113119125
24.000000000000	1.4751206636429
27.000000000000	1.3762391805649
30.000000000000	1.2836540937424
33.000000000000	1.1950519084930
36.000000000000	1.1120645999908
#
#"x"	"Potential (Es)_0D_2 (y=18)"
#--------------------------------
3.0000000000000	1.9708497524261
9.0000000000000	1.8403214216232
15.000000000000	1.6475571393967
21.000000000000	1.4528937339783
27.000000000000	1.2763742208481
33.000000000000	1.1172658205032
#
#"x"	"Potential (Es)_0D_2 (y=21)"
#--------------------------------
3.0000000000000	1.7873079776764
6.0000000000000	1.7193248271942
9.0000000000000	1.6500520706177
12.000000000000	1.5740201473236
15.000000000000	1.4942930936813
18.000000000000	1.4144724607468
21.000000000000	1.3345017433167
24.000000000000	1.2576104402542
27.000000000000	1.1834430694580
30.000000000000	1.1123343706131
33.000000000000	1.0442372560501
36.000000000000	0.98127180337906
#
#"x"	"Potential (Es)_0D_2 (y=24)"
#--------------------------------
3.0000000000000	1.6438189744949
9.0000000000000	1.4928330183029
15.000000000000	1.3607486486435
21.000000000000	1.2268133163452
27.000000000000	1.0972757339478
33.000000000000	0.97550278902054
#
#"x"	"Potential (Es)_0D_2 (y=27)"
#--------------------------------
3.0000000000000	1.5234059095383
6.0000000000000	1.4247781038284
9.0000000000000	1.3575477600098
12.000000000000	1.2986315488815
15.000000000000	1.2419501543045
18.000000000000	1.1849851608276
21.000000000000	1.1285005807877
24.000000000000	1.0724042654037
27.000000000000	1.0172978639603
30.000000000000	0.96351331472397
33.000000000000	0.91071617603302
36.000000000000	0.86077970266342
#
#"x"	"Potential (Es)_0D_2 (y=30)"
#--------------------------------
3.0000000000000	1.4112833738327
9.0000000000000	1.2370986938477
15.000000000000	1.1352740526199
21.000000000000	1.0388487577438
27.000000000000	0.94314152002335
33.000000000000	0.84997862577438
#
#"x"	"Potential (Es)_0D_2 (y=33)"
#--------------------------------
3.0000000000000	1.2899613380432
6.0000000000000	1.1831051111221
9.0000000000000	1.1254826784134
12.000000000000	1.0804191827774
15.000000000000	1.0386545658112
18.000000000000	0.99785047769547
21.000000000000	0.95685631036758
24.000000000000	0.91567140817642
27.000000000000	0.87484723329544
30.000000000000	0.83341795206070
33.000000000000	0.79282945394516
#
#"x"	"Potential (Es)_0D_2 (y=36)"
#--------------------------------
0.0000000000000	1.2653688192368
3.0000000000000	1.1310971975327
9.0000000000000	1.0220535993576
15.000000000000	0.95268219709396
21.000000000000	0.88210183382034
27.000000000000	0.81112855672836
33.000000000000	0.73961263895035
