#
#"x"	"Potential (Es)_0D_4 (y=3)"
#-------------------------------
9.0000000000000	3.8104884624481
12.000000000000	3.3405547142029
15.000000000000	2.9825670719147
18.000000000000	2.7020130157471
21.000000000000	2.4721355438232
24.000000000000	2.2777264118195
27.000000000000	2.1067736148834
30.000000000000	1.9485746622086
33.000000000000	1.7819672822952
36.000000000000	1.5816420316696
#
#"x"	"Potential (Es)_0D_4 (y=6)"
#-------------------------------
9.0000000000000	4.1616592407227
15.000000000000	3.2584567070007
21.000000000000	2.5952336788177
27.000000000000	2.1239259243011
33.000000000000	1.7458417415619
#
#"x"	"Potential (Es)_0D_4 (y=9)"
#-------------------------------
3.0000000000000	7.3762207031250
6.0000000000000	5.6619534492493
9.0000000000000	4.7659878730774
12.000000000000	4.0795216560364
15.000000000000	3.5266156196594
18.000000000000	3.0848138332367
21.000000000000	2.7242016792297
24.000000000000	2.4248507022858
27.000000000000	2.1724746227264
30.000000000000	1.9534733295441
33.000000000000	1.7587568759918
36.000000000000	1.5854225158691
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
3.0000000000000	10.401446342468
9.0000000000000	5.4390444755554
15.000000000000	3.7854385375977
21.000000000000	2.8425614833832
27.000000000000	2.2265357971191
33.000000000000	1.7815765142441
#
#"x"	"Potential (Es)_0D_4 (y=15)"
#--------------------------------
3.0000000000000	11.670436859131
6.0000000000000	7.8838396072388
9.0000000000000	5.9857912063599
12.000000000000	4.8123393058777
15.000000000000	4.0027670860291
18.000000000000	3.4039781093597
21.000000000000	2.9409487247467
24.000000000000	2.5714433193207
27.000000000000	2.2696232795715
30.000000000000	2.0177347660065
33.000000000000	1.8019942045212
36.000000000000	1.6175458431244
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
3.0000000000000	12.240861892700
9.0000000000000	6.3336663246155
15.000000000000	4.1587715148926
21.000000000000	3.0093562602997
27.000000000000	2.2992279529572
33.000000000000	1.8147519826889
#
#"x"	"Potential (Es)_0D_4 (y=21)"
#--------------------------------
3.0000000000000	12.475255966187
6.0000000000000	8.5965976715088
9.0000000000000	6.4966077804565
12.000000000000	5.1563777923584
15.000000000000	4.2290887832642
18.000000000000	3.5544321537018
21.000000000000	3.0379812717438
24.000000000000	2.6344950199127
27.000000000000	2.3093087673187
30.000000000000	2.0415570735931
33.000000000000	1.8167150020599
36.000000000000	1.6292439699173
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
3.0000000000000	12.466589927673
9.0000000000000	6.4879255294800
15.000000000000	4.2177596092224
21.000000000000	3.0252244472504
27.000000000000	2.2975049018860
33.000000000000	1.8063719272614
#
#"x"	"Potential (Es)_0D_4 (y=27)"
#--------------------------------
3.0000000000000	12.225361824036
6.0000000000000	8.3559980392456
9.0000000000000	6.3050799369812
12.000000000000	5.0100941658020
15.000000000000	4.1180996894836
18.000000000000	3.4654753208160
21.000000000000	2.9692289829254
24.000000000000	2.5785400867462
27.000000000000	2.2630198001862
30.000000000000	2.0028288364410
33.000000000000	1.7831609249115
36.000000000000	1.5983802080154
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
3.0000000000000	11.640967369080
9.0000000000000	5.9397172927856
15.000000000000	3.9351675510406
21.000000000000	2.8734889030457
27.000000000000	2.2074639797211
33.000000000000	1.7478941679001
#
#"x"	"Potential (Es)_0D_4 (y=33)"
#--------------------------------
3.0000000000000	10.346421241760
6.0000000000000	6.9951939582825
9.0000000000000	5.3832058906555
12.000000000000	4.3836178779602
15.000000000000	3.6830122470856
18.000000000000	3.1573698520660
21.000000000000	2.7446382045746
24.000000000000	2.4105017185211
27.000000000000	2.1348440647125
30.000000000000	1.9006869792938
33.000000000000	1.7013777494431
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
0.0000000000000	11.891815185547
3.0000000000000	7.7955632209778
9.0000000000000	4.7004728317261
15.000000000000	3.3871607780457
21.000000000000	2.5875153541565
27.000000000000	2.0424730777740
33.000000000000	1.6438282728195
