#
#"x"	"Potential (Es)_0D_3 (y=1)"
#-------------------------------
9.0000000000000	6.6768569946289
12.000000000000	5.2534146308899
15.000000000000	4.4534115791321
18.000000000000	3.9374160766602
21.000000000000	3.5661866664886
24.000000000000	3.2757751941681
27.000000000000	3.0300326347351
30.000000000000	2.8040869235992
33.000000000000	2.5579509735107
36.000000000000	2.2516705989838
#
#"x"	"Potential (Es)_0D_3 (y=2)"
#-------------------------------
9.0000000000000	6.6168169975281
12.000000000000	5.2504768371582
15.000000000000	4.4505033493042
18.000000000000	3.9244008064270
21.000000000000	3.5446238517761
24.000000000000	3.2457048892975
27.000000000000	2.9948644638062
30.000000000000	2.7620596885681
33.000000000000	2.5165407657623
36.000000000000	2.2286813259125
