#
#"x"	"Potential (Es)_0D_4 (y=0)"
#-------------------------------
9.0000000000000	7.1980233192444
12.000000000000	6.1458568572998
15.000000000000	5.4908480644226
18.000000000000	5.0085530281067
21.000000000000	4.6214084625244
24.000000000000	4.2917785644531
27.000000000000	4.0001463890076
30.000000000000	3.7224640846252
33.000000000000	3.4203650951385
36.000000000000	3.0457251071930
#
#"x"	"Potential (Es)_0D_4 (y=3)"
#-------------------------------
9.0000000000000	7.5490579605103
12.000000000000	6.6670675277710
15.000000000000	5.9485325813293
18.000000000000	5.3665285110474
21.000000000000	4.8848147392273
24.000000000000	4.4743442535400
27.000000000000	4.1138234138489
30.000000000000	3.7796783447266
33.000000000000	3.4449179172516
36.000000000000	3.0910089015961
#
#"x"	"Potential (Es)_0D_4 (y=9)"
#-------------------------------
0.0000000000000	14.739764213562
3.0000000000000	12.864097595215
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
0.0000000000000	20.757165908813
3.0000000000000	17.132827758789
#
#"x"	"Potential (Es)_0D_4 (y=15)"
#--------------------------------
0.0000000000000	23.311206817627
3.0000000000000	19.415069580078
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
0.0000000000000	24.468580245972
3.0000000000000	20.528823852539
#
#"x"	"Potential (Es)_0D_4 (y=21)"
#--------------------------------
0.0000000000000	24.924364089966
3.0000000000000	21.009332656860
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
0.0000000000000	24.912551879883
3.0000000000000	20.992782592773
#
#"x"	"Potential (Es)_0D_4 (y=27)"
#--------------------------------
0.0000000000000	24.436185836792
3.0000000000000	20.495256423950
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
0.0000000000000	23.255220413208
3.0000000000000	19.352140426636
#
#"x"	"Potential (Es)_0D_4 (y=33)"
#--------------------------------
0.0000000000000	20.649003982544
3.0000000000000	17.125059127808
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
0.0000000000000	15.566115379333
3.0000000000000	13.603404045105
