#
#"x"	"Potential (Es)_0D_2 (y=1)"
#-------------------------------
9.0000000000000	7.0944437980652
12.000000000000	6.0203161239624
15.000000000000	5.3666377067566
18.000000000000	4.8968815803528
21.000000000000	4.5229344367981
24.000000000000	4.2072262763977
27.000000000000	3.9235098361969
30.000000000000	3.6533126831055
33.000000000000	3.3591380119324
36.000000000000	2.9995965957642
#
#"x"	"Potential (Es)_0D_2 (y=2)"
#-------------------------------
9.0000000000000	6.9697494506836
12.000000000000	5.9090805053711
15.000000000000	5.2584261894226
18.000000000000	4.7901835441589
21.000000000000	4.4200062751770
24.000000000000	4.1079592704773
27.000000000000	3.8291900157928
30.000000000000	3.5610501766205
33.000000000000	3.2741730213165
36.000000000000	2.9384710788727
