#
#"x"	"Potential (Es)_0D_1 (y=9)"
#-------------------------------
0.20000000000000	7.2139053344727
0.40000000000000	7.2383642196655
0.60000000000000	7.2577295303345
0.80000000000000	7.2810091972351
1.2000000000000	7.3213815689087
1.4000000000000	7.3445048332214
1.6000000000000	7.3705739974976
1.8000000000000	7.3907537460327
2.2000000000000	7.4394354820251
2.4000000000000	7.4674835205078
2.6000000000000	7.4962525367737
2.8000000000000	7.5199398994446
#
#"x"	"Potential (Es)_0D_1 (y=12)"
#--------------------------------
0.20000000000000	6.1745853424072
0.40000000000000	6.2043614387512
0.60000000000000	6.2344503402710
0.80000000000000	6.2641301155090
1.2000000000000	6.3349528312683
1.4000000000000	6.3681488037109
1.6000000000000	6.4030885696411
1.8000000000000	6.4376101493835
2.2000000000000	6.5170278549194
2.4000000000000	6.5534787178040
2.6000000000000	6.5916571617126
2.8000000000000	6.6275553703308
#
#"x"	"Potential (Es)_0D_1 (y=15)"
#--------------------------------
0.20000000000000	5.5172352790833
0.40000000000000	5.5433726310730
0.60000000000000	5.5718107223511
0.80000000000000	5.6011352539062
1.2000000000000	5.6628522872925
1.4000000000000	5.6924209594727
1.6000000000000	5.7243089675903
1.8000000000000	5.7547101974487
2.2000000000000	5.8193926811218
2.4000000000000	5.8509130477905
2.6000000000000	5.8848843574524
2.8000000000000	5.9167704582214
#
#"x"	"Potential (Es)_0D_1 (y=18)"
#--------------------------------
0.20000000000000	5.0313916206360
0.40000000000000	5.0549974441528
0.60000000000000	5.0786523818970
0.80000000000000	5.1013722419739
1.2000000000000	5.1488375663757
1.4000000000000	5.1707348823547
1.6000000000000	5.1969923973083
1.8000000000000	5.2205452919006
2.2000000000000	5.2699913978577
2.4000000000000	5.2937254905701
2.6000000000000	5.3189549446106
2.8000000000000	5.3426089286804
#
#"x"	"Potential (Es)_0D_1 (y=21)"
#--------------------------------
0.20000000000000	4.6395306587219
0.40000000000000	4.6576466560364
0.60000000000000	4.6770405769348
0.80000000000000	4.6940417289734
1.2000000000000	4.7296838760376
1.4000000000000	4.7475962638855
1.6000000000000	4.7642707824707
1.8000000000000	4.7831959724426
2.2000000000000	4.8166136741638
2.4000000000000	4.8334736824036
2.6000000000000	4.8509559631348
2.8000000000000	4.8670501708984
#
#"x"	"Potential (Es)_0D_1 (y=24)"
#--------------------------------
0.20000000000000	4.3082814216614
0.40000000000000	4.3221902847290
0.60000000000000	4.3370971679688
0.80000000000000	4.3500003814697
1.2000000000000	4.3745350837708
1.4000000000000	4.3874087333679
1.6000000000000	4.3978772163391
1.8000000000000	4.4092259407043
2.2000000000000	4.4302940368652
2.4000000000000	4.4425468444824
2.6000000000000	4.4525637626648
2.8000000000000	4.4638776779175
#
#"x"	"Potential (Es)_0D_1 (y=27)"
#--------------------------------
0.20000000000000	4.0136337280273
0.40000000000000	4.0235238075256
0.60000000000000	4.0338530540466
0.80000000000000	4.0445466041565
1.2000000000000	4.0603556632996
1.4000000000000	4.0672421455383
1.6000000000000	4.0746579170227
1.8000000000000	4.0802431106567
2.2000000000000	4.0918951034546
2.4000000000000	4.0973315238953
2.6000000000000	4.1028561592102
2.8000000000000	4.1073193550110
#
#"x"	"Potential (Es)_0D_1 (y=30)"
#--------------------------------
0.20000000000000	3.7324540615082
0.40000000000000	3.7407631874084
0.60000000000000	3.7483885288239
0.80000000000000	3.7540879249573
1.2000000000000	3.7636027336121
1.4000000000000	3.7673969268799
1.6000000000000	3.7694756984711
1.8000000000000	3.7718701362610
2.2000000000000	3.7753443717957
2.4000000000000	3.7761461734772
2.6000000000000	3.7778010368347
2.8000000000000	3.7778973579407
#
#"x"	"Potential (Es)_0D_1 (y=33)"
#--------------------------------
0.20000000000000	3.4284155368805
0.40000000000000	3.4355804920197
0.60000000000000	3.4407951831818
0.80000000000000	3.4441494941711
1.2000000000000	3.4493184089661
1.4000000000000	3.4503757953644
1.6000000000000	3.4507007598877
1.8000000000000	3.4506335258484
2.2000000000000	3.4489369392395
2.4000000000000	3.4487185478210
2.6000000000000	3.4472241401672
2.8000000000000	3.4461252689362
#
#"x"	"Potential (Es)_0D_1 (y=36)"
#--------------------------------
0.20000000000000	3.0516350269318
0.40000000000000	3.0590922832489
0.60000000000000	3.0639188289642
0.80000000000000	3.0688786506653
1.2000000000000	3.0759892463684
1.4000000000000	3.0792334079742
1.6000000000000	3.0814402103424
1.8000000000000	3.0830590724945
2.2000000000000	3.0865972042084
2.4000000000000	3.0882186889648
2.6000000000000	3.0889036655426
2.8000000000000	3.0902163982391
