#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
#"x"	"Potential (Es)_0D_3 (y=2.6)"
#---------------------------------
9.0000000000000	6.6875529289246
12.000000000000	5.2492594718933
15.000000000000	4.4531435966492
18.000000000000	3.9415812492371
21.000000000000	3.5716891288757
24.000000000000	3.2832529544830
27.000000000000	3.0404801368713
30.000000000000	2.8159790039062
33.000000000000	2.5718348026276
36.000000000000	2.2602643966675
#
#"x"	"Potential (Es)_0D_3 (y=2.8)"
#---------------------------------
9.0000000000000	6.6689043045044
12.000000000000	5.2533488273621
15.000000000000	4.4550595283508
18.000000000000	3.9361155033112
21.000000000000	3.5634496212006
24.000000000000	3.2721400260925
27.000000000000	3.0266993045807
30.000000000000	2.7972466945648
33.000000000000	2.5534980297089
36.000000000000	2.2497835159302
#
#"x"	"Potential (Es)_0D_3 (y=3)"
#-------------------------------
9.0000000000000	6.6473240852356
12.000000000000	5.2517757415771
15.000000000000	4.4528174400330
18.000000000000	3.9312708377838
21.000000000000	3.5541627407074
24.000000000000	3.2596049308777
27.000000000000	3.0108268260956
30.000000000000	2.7822630405426
33.000000000000	2.5363690853119
36.000000000000	2.2405433654785
