#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
0.0000000000000	7.1131739616394
0.20000000000000	7.0998544692993
0.40000000000000	7.0901103019714
0.60000000000000	7.0852351188660
0.80000000000000	7.0827150344849
1.0000000000000	7.0800561904907
1.2000000000000	7.0790748596191
1.4000000000000	7.0740103721619
1.6000000000000	7.0695185661316
1.8000000000000	7.0565881729126
2.0000000000000	7.0454440116882
2.2000000000000	7.0246615409851
2.4000000000000	7.0037488937378
2.6000000000000	6.9825019836426
2.8000000000000	6.9543275833130
3.0000000000000	6.9241876602173
#
#"x"	"Potential (Es)_0D_3 (y=12)"
#--------------------------------
0.0000000000000	6.0089082717896
0.20000000000000	5.9834213256836
0.40000000000000	5.9654803276062
0.60000000000000	5.9484171867371
0.80000000000000	5.9384946823120
1.0000000000000	5.9263906478882
1.2000000000000	5.9179148674011
1.4000000000000	5.9113841056824
1.6000000000000	5.9011998176575
1.8000000000000	5.8890762329102
2.0000000000000	5.8800702095032
2.2000000000000	5.8693699836731
2.4000000000000	5.8554873466492
2.6000000000000	5.8405871391296
2.8000000000000	5.8260464668274
3.0000000000000	5.8063626289368
#
#"x"	"Potential (Es)_0D_3 (y=15)"
#--------------------------------
0.0000000000000	5.4277963638306
0.20000000000000	5.4039683341980
0.40000000000000	5.3814082145691
0.60000000000000	5.3608813285828
0.80000000000000	5.3422636985779
1.0000000000000	5.3257522583008
1.2000000000000	5.3071284294128
1.4000000000000	5.2922167778015
1.6000000000000	5.2769885063171
1.8000000000000	5.2608671188354
2.0000000000000	5.2444386482239
2.2000000000000	5.2269282341003
2.4000000000000	5.2107853889465
2.6000000000000	5.1922473907471
2.8000000000000	5.1765627861023
3.0000000000000	5.1547131538391
#
#"x"	"Potential (Es)_0D_3 (y=18)"
#--------------------------------
0.0000000000000	5.0153999328613
0.20000000000000	4.9921422004700
0.40000000000000	4.9707407951355
0.60000000000000	4.9498476982117
0.80000000000000	4.9296298027039
1.0000000000000	4.9092373847961
1.2000000000000	4.8867578506470
1.4000000000000	4.8664927482605
1.6000000000000	4.8480954170227
1.8000000000000	4.8267302513123
2.0000000000000	4.8076620101929
2.2000000000000	4.7847676277161
2.4000000000000	4.7663269042969
2.6000000000000	4.7452120780945
2.8000000000000	4.7244062423706
3.0000000000000	4.7031860351562
#
#"x"	"Potential (Es)_0D_3 (y=21)"
#--------------------------------
0.0000000000000	4.6873431205750
0.20000000000000	4.6682782173157
0.40000000000000	4.6460456848145
0.60000000000000	4.6248488426208
0.80000000000000	4.6033673286438
1.0000000000000	4.5800290107727
1.2000000000000	4.5570287704468
1.4000000000000	4.5347170829773
1.6000000000000	4.5105590820312
1.8000000000000	4.4884381294250
2.0000000000000	4.4648909568787
2.2000000000000	4.4413542747498
2.4000000000000	4.4195256233215
2.6000000000000	4.3963379859924
2.8000000000000	4.3741536140442
3.0000000000000	4.3510985374451
#
#"x"	"Potential (Es)_0D_3 (y=24)"
#--------------------------------
0.0000000000000	4.4098629951477
0.20000000000000	4.3935413360596
0.40000000000000	4.3726763725281
0.60000000000000	4.3513169288635
0.80000000000000	4.3287625312805
1.0000000000000	4.3049616813660
1.2000000000000	4.2790536880493
1.4000000000000	4.2548885345459
1.6000000000000	4.2293820381165
1.8000000000000	4.2036128044128
2.0000000000000	4.1772503852844
2.2000000000000	4.1519436836243
2.4000000000000	4.1266827583313
2.6000000000000	4.1031651496887
2.8000000000000	4.0796055793762
3.0000000000000	4.0550599098206
#
#"x"	"Potential (Es)_0D_3 (y=27)"
#--------------------------------
0.0000000000000	4.1636719703674
0.20000000000000	4.1487812995911
0.40000000000000	4.1303443908691
0.60000000000000	4.1089177131653
0.80000000000000	4.0848684310913
1.0000000000000	4.0590825080872
1.2000000000000	4.0310473442078
1.4000000000000	4.0053215026855
1.6000000000000	3.9774110317230
1.8000000000000	3.9491729736328
2.0000000000000	3.9217295646667
2.2000000000000	3.8937392234802
2.4000000000000	3.8670840263367
2.6000000000000	3.8413100242615
2.8000000000000	3.8154520988464
3.0000000000000	3.7899017333984
#
#"x"	"Potential (Es)_0D_3 (y=30)"
#--------------------------------
0.0000000000000	3.9271447658539
0.20000000000000	3.9139266014099
0.40000000000000	3.8965649604797
0.60000000000000	3.8746151924133
0.80000000000000	3.8485989570618
1.0000000000000	3.8237216472626
1.2000000000000	3.7930064201355
1.4000000000000	3.7631771564484
1.6000000000000	3.7336387634277
1.8000000000000	3.7029595375061
2.0000000000000	3.6738092899323
2.2000000000000	3.6449828147888
2.4000000000000	3.6147685050964
2.6000000000000	3.5878279209137
2.8000000000000	3.5618052482605
3.0000000000000	3.5346207618713
#
#"x"	"Potential (Es)_0D_3 (y=33)"
#--------------------------------
0.0000000000000	3.6545567512512
0.20000000000000	3.6437449455261
0.40000000000000	3.6252629756927
0.60000000000000	3.6021080017090
0.80000000000000	3.5763936042786
1.0000000000000	3.5478577613831
1.2000000000000	3.5171236991882
1.4000000000000	3.4854197502136
1.6000000000000	3.4549274444580
1.8000000000000	3.4227366447449
2.0000000000000	3.3925747871399
