#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
0.0000000000000	5.6516413688660
0.20000000000000	5.9186296463013
0.40000000000000	6.2691850662231
0.60000000000000	6.5169606208801
0.80000000000000	6.6896586418152
1.0000000000000	6.8091154098511
1.2000000000000	6.8962144851685
1.4000000000000	6.9526910781860
1.6000000000000	6.9899024963379
1.8000000000000	7.0149016380310
2.0000000000000	7.0212740898132
2.2000000000000	7.0266270637512
2.4000000000000	7.0163221359253
2.6000000000000	7.0033421516418
2.8000000000000	6.9824409484863
3.0000000000000	6.9573984146118
#
#"x"	"Potential (Es)_0D_3 (y=12)"
#--------------------------------
0.0000000000000	5.2521047592163
0.20000000000000	5.3572664260864
0.40000000000000	5.5040020942688
0.60000000000000	5.6064753532410
0.80000000000000	5.6793165206909
1.0000000000000	5.7308764457703
1.2000000000000	5.7654538154602
1.4000000000000	5.7950816154480
1.6000000000000	5.8120541572571
1.8000000000000	5.8249821662903
2.0000000000000	5.8306312561035
2.2000000000000	5.8321485519409
2.4000000000000	5.8299231529236
2.6000000000000	5.8211588859558
2.8000000000000	5.8159637451172
3.0000000000000	5.8060717582703
#
#"x"	"Potential (Es)_0D_3 (y=15)"
#--------------------------------
0.0000000000000	5.0693011283875
0.20000000000000	5.1082425117493
0.40000000000000	5.1633429527283
0.60000000000000	5.2011580467224
0.80000000000000	5.2191581726074
1.0000000000000	5.2325053215027
1.2000000000000	5.2378530502319
1.4000000000000	5.2369322776794
1.6000000000000	5.2352738380432
1.8000000000000	5.2281947135925
2.0000000000000	5.2195887565613
2.2000000000000	5.2095942497253
2.4000000000000	5.1978006362915
2.6000000000000	5.1844172477722
2.8000000000000	5.1690068244934
3.0000000000000	5.1566338539124
#
#"x"	"Potential (Es)_0D_3 (y=18)"
#--------------------------------
0.0000000000000	4.9394521713257
0.20000000000000	4.9347867965698
0.40000000000000	4.9295158386230
0.60000000000000	4.9208226203918
0.80000000000000	4.9108390808105
1.0000000000000	4.8940534591675
1.2000000000000	4.8786740303040
1.4000000000000	4.8618922233582
1.6000000000000	4.8447709083557
1.8000000000000	4.8275132179260
2.0000000000000	4.8102073669434
2.2000000000000	4.7901844978333
2.4000000000000	4.7721037864685
2.6000000000000	4.7513980865479
2.8000000000000	4.7314033508301
3.0000000000000	4.7102913856506
#
#"x"	"Potential (Es)_0D_3 (y=21)"
#--------------------------------
0.0000000000000	4.8409028053284
0.20000000000000	4.7985982894897
0.40000000000000	4.7474255561829
0.60000000000000	4.7031092643738
0.80000000000000	4.6663670539856
1.0000000000000	4.6319699287415
1.2000000000000	4.6013112068176
1.4000000000000	4.5716900825500
1.6000000000000	4.5424809455872
1.8000000000000	4.5159292221069
2.0000000000000	4.4905900955200
2.2000000000000	4.4639563560486
2.4000000000000	4.4398255348206
2.6000000000000	4.4149289131165
2.8000000000000	4.3907694816589
3.0000000000000	4.3686990737915
#
#"x"	"Potential (Es)_0D_3 (y=24)"
#--------------------------------
0.0000000000000	4.7558670043945
0.20000000000000	4.6842808723450
0.40000000000000	4.5935301780701
0.60000000000000	4.5202646255493
0.80000000000000	4.4620590209961
1.0000000000000	4.4117293357849
1.2000000000000	4.3663110733032
1.4000000000000	4.3259806632996
1.6000000000000	4.2889585494995
1.8000000000000	4.2562642097473
2.0000000000000	4.2228002548218
2.2000000000000	4.1922373771667
2.4000000000000	4.1623597145081
2.6000000000000	4.1335148811340
2.8000000000000	4.1066021919250
3.0000000000000	4.0819334983826
#
#"x"	"Potential (Es)_0D_3 (y=27)"
#--------------------------------
0.0000000000000	4.6786799430847
0.20000000000000	4.5828213691711
0.40000000000000	4.4554147720337
0.60000000000000	4.3577613830566
0.80000000000000	4.2799973487854
1.0000000000000	4.2148442268372
1.2000000000000	4.1584353446960
1.4000000000000	4.1094179153442
1.6000000000000	4.0635519027710
1.8000000000000	4.0230789184570
2.0000000000000	3.9840314388275
2.2000000000000	3.9490039348602
2.4000000000000	3.9155948162079
2.6000000000000	3.8828358650208
2.8000000000000	3.8533406257629
