#
#"x"	"Potential (Es)_0D_4 (y=9)"
#-------------------------------
0.0000000000000	51.561092376709
0.20000000000000	45.746616363525
0.40000000000000	38.214965820312
0.60000000000000	32.581794738770
0.80000000000000	28.545911788940
1.0000000000000	25.506534576416
1.2000000000000	23.213224411011
1.4000000000000	21.361894607544
1.6000000000000	19.927034378052
1.8000000000000	18.751390457153
2.0000000000000	17.763813018799
2.2000000000000	16.969758987427
2.4000000000000	16.272527694702
2.6000000000000	15.685130119324
2.8000000000000	15.182073593140
3.0000000000000	14.730699539185
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
0.0000000000000	55.071018218994
0.20000000000000	50.593746185303
0.40000000000000	44.641170501709
0.60000000000000	40.115077972412
0.80000000000000	36.732852935791
1.0000000000000	33.973888397217
1.2000000000000	31.712633132935
1.4000000000000	29.828351974487
1.6000000000000	28.163997650146
1.8000000000000	26.729091644287
2.0000000000000	25.453584671021
2.2000000000000	24.322278976440
2.4000000000000	23.294532775879
2.6000000000000	22.358106613159
2.8000000000000	21.537345886230
3.0000000000000	20.765863418579
#
#"x"	"Potential (Es)_0D_4 (y=15)"
#--------------------------------
0.0000000000000	55.879489898682
0.20000000000000	51.687263488770
0.40000000000000	46.135768890381
0.60000000000000	41.998508453369
0.80000000000000	38.745079040527
1.0000000000000	36.205837249756
1.2000000000000	34.069522857666
1.4000000000000	32.246398925781
1.6000000000000	30.673559188843
1.8000000000000	29.282199859619
2.0000000000000	28.032077789307
2.2000000000000	26.910461425781
2.4000000000000	25.891382217407
2.6000000000000	24.962182998657
2.8000000000000	24.093215942383
3.0000000000000	23.314878463745
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
0.0000000000000	56.221122741699
0.20000000000000	52.158073425293
0.40000000000000	46.781246185303
0.60000000000000	42.710678100586
0.80000000000000	39.631900787354
1.0000000000000	37.097240447998
1.2000000000000	35.034866333008
1.4000000000000	33.244022369385
1.6000000000000	31.716135025024
1.8000000000000	30.340742111206
2.0000000000000	29.135755538940
2.2000000000000	28.027355194092
2.4000000000000	27.022289276123
2.6000000000000	26.097845077515
2.8000000000000	25.248962402344
3.0000000000000	24.450914382935
#
#"x"	"Potential (Es)_0D_4 (y=21)"
#--------------------------------
0.0000000000000	56.394733428955
0.20000000000000	52.267158508301
0.40000000000000	47.040531158447
0.60000000000000	43.024467468262
0.80000000000000	39.930530548096
1.0000000000000	37.454753875732
1.2000000000000	35.388771057129
1.4000000000000	33.671394348145
1.6000000000000	32.125282287598
1.8000000000000	30.782970428467
2.0000000000000	29.568201065063
2.2000000000000	28.473922729492
2.4000000000000	27.466367721558
2.6000000000000	26.559328079224
2.8000000000000	25.710474014282
3.0000000000000	24.921331405640
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
0.0000000000000	56.423805236816
0.20000000000000	52.328952789307
0.40000000000000	47.028377532959
0.60000000000000	43.030403137207
0.80000000000000	39.913463592529
1.0000000000000	37.437454223633
1.2000000000000	35.383750915527
1.4000000000000	33.642086029053
1.6000000000000	32.122554779053
1.8000000000000	30.760677337646
2.0000000000000	29.563800811768
2.2000000000000	28.470226287842
2.4000000000000	27.475879669189
2.6000000000000	26.546445846558
2.8000000000000	25.689790725708
3.0000000000000	24.920494079590
#
#"x"	"Potential (Es)_0D_4 (y=27)"
#--------------------------------
0.0000000000000	56.257469177246
0.20000000000000	52.134799957275
0.40000000000000	46.810207366943
0.60000000000000	42.680751800537
0.80000000000000	39.569305419922
1.0000000000000	37.098194122314
1.2000000000000	34.973125457764
1.4000000000000	33.218814849854
1.6000000000000	31.682325363159
1.8000000000000	30.333162307739
2.0000000000000	29.118915557861
2.2000000000000	27.993251800537
2.4000000000000	26.990306854248
2.6000000000000	26.081996917725
2.8000000000000	25.233949661255
3.0000000000000	24.425436019897
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
0.0000000000000	55.819984436035
0.20000000000000	51.739616394043
0.40000000000000	46.163021087646
0.80000000000000	38.731105804443
1.0000000000000	36.147033691406
1.2000000000000	34.005519866943
1.4000000000000	32.198711395264
1.6000000000000	30.610744476318
1.8000000000000	29.205675125122
2.0000000000000	27.963363647461
2.2000000000000	26.843933105469
2.4000000000000	25.827619552612
2.6000000000000	24.894958496094
2.8000000000000	24.037721633911
3.0000000000000	23.240804672241
#
#"x"	"Potential (Es)_0D_4 (y=33)"
#--------------------------------
0.0000000000000	54.906791687012
0.20000000000000	50.431453704834
0.40000000000000	44.371120452881
0.80000000000000	36.371482849121
1.0000000000000	33.641620635986
1.2000000000000	31.362028121948
1.4000000000000	29.468997955322
1.6000000000000	27.849227905273
1.8000000000000	26.436613082886
2.0000000000000	25.189485549927
2.2000000000000	24.088487625122
2.4000000000000	23.099485397339
2.6000000000000	22.196916580200
2.8000000000000	21.393217086792
3.0000000000000	20.638196945190
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
0.0000000000000	23.516839981079
0.20000000000000	23.362373352051
0.40000000000000	22.907100677490
0.60000000000000	22.247024536133
0.80000000000000	21.535705566406
1.0000000000000	20.823331832886
1.2000000000000	20.129835128784
1.4000000000000	19.467536926270
1.6000000000000	18.850502014160
1.8000000000000	18.286848068237
2.0000000000000	17.746129989624
2.2000000000000	17.249502182007
2.4000000000000	16.809219360352
2.6000000000000	16.378959655762
2.8000000000000	15.972990036011
3.0000000000000	15.585503578186
