#
#"x"	"Potential (Es)_0D_4 (y=9)"
#-------------------------------
0.0000000000000	21.497480392456
0.20000000000000	21.370897293091
0.40000000000000	21.045257568359
0.60000000000000	20.534605026245
0.80000000000000	19.924781799316
1.0000000000000	19.244762420654
1.2000000000000	18.561342239380
1.4000000000000	17.903154373169
1.6000000000000	17.276193618774
1.8000000000000	16.694416046143
2.0000000000000	16.172288894653
2.2000000000000	15.683770179749
2.4000000000000	15.252368927002
2.6000000000000	14.851287841797
2.8000000000000	14.491404533386
3.0000000000000	14.154631614685
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
0.0000000000000	29.933610916138
0.20000000000000	29.760433197021
0.40000000000000	29.440294265747
0.60000000000000	28.871234893799
0.80000000000000	28.157564163208
1.0000000000000	27.325321197510
1.2000000000000	26.507320404053
1.4000000000000	25.633647918701
1.6000000000000	24.759080886841
1.8000000000000	23.931974411011
2.0000000000000	23.126829147339
2.2000000000000	22.357271194458
2.4000000000000	21.633638381958
2.6000000000000	20.950223922729
2.8000000000000	20.305675506592
3.0000000000000	19.693595886230
#
#"x"	"Potential (Es)_0D_4 (y=15)"
#--------------------------------
0.0000000000000	32.353954315186
0.20000000000000	32.225982666016
0.40000000000000	31.901462554932
0.60000000000000	31.338956832886
0.80000000000000	30.659193038940
1.0000000000000	29.861995697021
1.2000000000000	29.058259963989
1.4000000000000	28.204744338989
1.6000000000000	27.356609344482
1.8000000000000	26.523271560669
2.0000000000000	25.730226516724
2.2000000000000	24.957029342651
2.4000000000000	24.216722488403
2.6000000000000	23.508283615112
2.8000000000000	22.834943771362
3.0000000000000	22.195493698120
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
0.0000000000000	33.367237091064
0.20000000000000	33.214805603027
0.40000000000000	32.900238037109
0.60000000000000	32.366966247559
0.80000000000000	31.698070526123
1.0000000000000	30.943817138672
1.2000000000000	30.141080856323
1.4000000000000	29.296262741089
1.6000000000000	28.476778030396
1.8000000000000	27.666589736938
2.0000000000000	26.868482589722
2.2000000000000	26.094469070435
2.4000000000000	25.369005203247
2.6000000000000	24.660581588745
2.8000000000000	23.989732742310
3.0000000000000	23.354450225830
#
#"x"	"Potential (Es)_0D_4 (y=21)"
#--------------------------------
0.0000000000000	33.715038299561
0.20000000000000	33.618328094482
0.40000000000000	33.292629241943
0.60000000000000	32.746471405029
0.80000000000000	32.122062683105
1.0000000000000	31.365016937256
1.2000000000000	30.560106277466
1.4000000000000	29.741085052490
1.6000000000000	28.899547576904
1.8000000000000	28.109601974487
2.0000000000000	27.323421478271
2.2000000000000	26.562503814697
2.4000000000000	25.832683563232
2.6000000000000	25.114175796509
2.8000000000000	24.461610794067
3.0000000000000	23.814426422119
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
0.0000000000000	33.739788055420
0.20000000000000	33.630321502686
0.40000000000000	33.290775299072
0.60000000000000	32.773021697998
0.80000000000000	32.102382659912
1.0000000000000	31.352182388306
1.2000000000000	30.529489517212
1.4000000000000	29.724941253662
1.6000000000000	28.887044906616
1.8000000000000	28.087621688843
2.0000000000000	27.303468704224
2.2000000000000	26.538684844971
2.4000000000000	25.819889068604
2.6000000000000	25.115522384644
2.8000000000000	24.442825317383
3.0000000000000	23.805040359497
#
#"x"	"Potential (Es)_0D_4 (y=27)"
#--------------------------------
0.0000000000000	33.326801300049
0.20000000000000	33.205410003662
0.40000000000000	32.876430511475
0.60000000000000	32.332126617432
0.80000000000000	31.665718078613
1.0000000000000	30.922060012817
1.2000000000000	30.091186523438
1.4000000000000	29.269832611084
1.6000000000000	28.436521530151
1.8000000000000	27.617938995361
2.0000000000000	26.830190658569
2.2000000000000	26.054477691650
2.4000000000000	25.327318191528
2.6000000000000	24.616197586060
2.8000000000000	23.954025268555
3.0000000000000	23.315671920776
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
0.0000000000000	32.295097351074
0.20000000000000	32.179058074951
0.40000000000000	31.817552566528
0.60000000000000	31.255870819092
0.80000000000000	30.576406478882
1.0000000000000	29.815639495850
1.2000000000000	28.996389389038
1.4000000000000	28.142467498779
1.6000000000000	27.288494110107
1.8000000000000	26.466066360474
2.0000000000000	25.668745040894
2.2000000000000	24.885549545288
2.4000000000000	24.146926879883
2.6000000000000	23.446565628052
2.8000000000000	22.773134231567
3.0000000000000	22.139430999756
#
#"x"	"Potential (Es)_0D_4 (y=33)"
#--------------------------------
0.0000000000000	29.601993560791
0.20000000000000	29.459054946899
0.40000000000000	29.103254318237
0.60000000000000	28.540079116821
0.80000000000000	27.835567474365
1.0000000000000	27.058641433716
1.2000000000000	26.207416534424
1.4000000000000	25.368331909180
1.6000000000000	24.527997970581
1.8000000000000	23.713760375977
2.0000000000000	22.934661865234
2.2000000000000	22.192934036255
2.4000000000000	21.495491027832
2.6000000000000	20.833177566528
2.8000000000000	20.206413269043
3.0000000000000	19.635423660278
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
0.0000000000000	19.508054733276
0.20000000000000	19.456691741943
0.40000000000000	19.337938308716
0.60000000000000	19.114885330200
0.80000000000000	18.848062515259
1.0000000000000	18.533842086792
1.2000000000000	18.189224243164
1.4000000000000	17.819610595703
1.6000000000000	17.450155258179
1.8000000000000	17.074775695801
2.0000000000000	16.715417861938
2.2000000000000	16.347679138184
2.4000000000000	16.002111434937
2.6000000000000	15.671133041382
2.8000000000000	15.342987060547
3.0000000000000	15.022420883179
