#
#"x"	"Potential (Es)_0D_4 (y=9)"
#-------------------------------
0.0000000000000	25.799667358398
1.0000000000000	21.387571334839
2.0000000000000	16.850255966187
3.0000000000000	14.433149337769
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
0.0000000000000	34.202972412109
1.0000000000000	29.804988861084
2.0000000000000	24.163406372070
3.0000000000000	20.192947387695
#
#"x"	"Potential (Es)_0D_4 (y=15)"
#--------------------------------
0.0000000000000	36.417995452881
1.0000000000000	32.249729156494
2.0000000000000	26.762819290161
3.0000000000000	22.728504180908
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
0.0000000000000	37.337699890137
1.0000000000000	33.253448486328
2.0000000000000	27.886962890625
3.0000000000000	23.881471633911
#
#"x"	"Potential (Es)_0D_4 (y=21)"
#--------------------------------
0.0000000000000	37.687271118164
1.0000000000000	33.662445068359
2.0000000000000	28.330373764038
3.0000000000000	24.348268508911
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
0.0000000000000	37.676303863525
1.0000000000000	33.604358673096
2.0000000000000	28.321672439575
3.0000000000000	24.331356048584
#
#"x"	"Potential (Es)_0D_4 (y=27)"
#--------------------------------
0.0000000000000	37.304321289062
1.0000000000000	33.221614837646
2.0000000000000	27.846240997314
3.0000000000000	23.848838806152
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
0.0000000000000	36.358570098877
1.0000000000000	32.173946380615
2.0000000000000	26.706897735596
3.0000000000000	22.664340972900
#
#"x"	"Potential (Es)_0D_4 (y=33)"
#--------------------------------
0.0000000000000	33.874259948730
1.0000000000000	29.466526031494
2.0000000000000	23.952226638794
3.0000000000000	20.102493286133
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
0.0000000000000	20.891336441040
1.0000000000000	19.465848922729
2.0000000000000	17.188774108887
3.0000000000000	15.271806716919
