#
#"x"	"Potential (Es)_0D_4 (y=9)"
#-------------------------------
0.20000000000000	25.504182815552
0.40000000000000	24.802080154419
0.60000000000000	23.736186981201
0.80000000000000	22.560031890869
1.2000000000000	20.266239166260
1.4000000000000	19.253190994263
1.6000000000000	18.349031448364
1.8000000000000	17.560434341431
2.2000000000000	16.242525100708
2.4000000000000	15.706659317017
2.6000000000000	15.229631423950
2.8000000000000	14.811551094055
#
#"x"	"Potential (Es)_0D_4 (y=12)"
#--------------------------------
0.20000000000000	33.986660003662
0.40000000000000	33.280933380127
0.60000000000000	32.256515502930
0.80000000000000	31.055727005005
1.2000000000000	28.554365158081
1.4000000000000	27.354900360107
1.6000000000000	26.213594436646
1.8000000000000	25.145557403564
2.2000000000000	23.239591598511
2.4000000000000	22.392686843872
2.6000000000000	21.597845077515
2.8000000000000	20.874055862427
#
#"x"	"Potential (Es)_0D_4 (y=15)"
#--------------------------------
0.20000000000000	36.203155517578
0.40000000000000	35.508022308350
0.60000000000000	34.544799804688
0.80000000000000	33.445159912109
1.2000000000000	31.029825210571
1.4000000000000	29.887010574341
1.6000000000000	28.790050506592
1.8000000000000	27.741453170776
2.2000000000000	25.831953048706
2.4000000000000	24.987224578857
2.6000000000000	24.193208694458
2.8000000000000	23.428739547729
#
#"x"	"Potential (Es)_0D_4 (y=18)"
#--------------------------------
0.20000000000000	37.092247009277
0.40000000000000	36.451568603516
0.60000000000000	35.483692169189
0.80000000000000	34.393955230713
1.2000000000000	32.067909240723
1.4000000000000	30.948818206787
1.6000000000000	29.858243942261
1.8000000000000	28.846717834473
2.2000000000000	26.990011215210
2.4000000000000	26.134265899658
2.6000000000000	25.335130691528
2.8000000000000	24.594402313232
#
#"x"	"Potential (Es)_0D_4 (y=21)"
#--------------------------------
0.20000000000000	37.453262329102
0.40000000000000	36.801509857178
0.60000000000000	35.894924163818
0.80000000000000	34.779418945312
1.2000000000000	32.495880126953
1.4000000000000	31.363586425781
1.6000000000000	30.306659698486
1.8000000000000	29.277910232544
2.2000000000000	27.433883666992
2.4000000000000	26.589159011841
2.6000000000000	25.802003860474
2.8000000000000	25.058881759644
#
#"x"	"Potential (Es)_0D_4 (y=24)"
#--------------------------------
0.20000000000000	37.420597076416
0.40000000000000	36.788234710693
0.60000000000000	35.881423950195
0.80000000000000	34.787990570068
1.2000000000000	32.489131927490
1.4000000000000	31.355184555054
1.6000000000000	30.287981033325
1.8000000000000	29.271986007690
2.2000000000000	27.421676635742
2.4000000000000	26.584993362427
2.6000000000000	25.789379119873
2.8000000000000	25.041933059692
#
#"x"	"Potential (Es)_0D_4 (y=27)"
#--------------------------------
0.20000000000000	37.035266876221
0.40000000000000	36.431652069092
0.60000000000000	35.436943054199
0.80000000000000	34.365108489990
1.2000000000000	32.070476531982
1.4000000000000	30.931980133057
1.6000000000000	29.837024688721
1.8000000000000	28.813751220703
2.2000000000000	26.944198608398
2.4000000000000	26.102720260620
2.6000000000000	25.301191329956
2.8000000000000	24.553716659546
#
#"x"	"Potential (Es)_0D_4 (y=30)"
#--------------------------------
0.20000000000000	36.126022338867
0.40000000000000	35.461673736572
0.60000000000000	34.480709075928
0.80000000000000	33.383518218994
1.2000000000000	30.976322174072
1.4000000000000	29.827177047729
1.6000000000000	28.710803985596
1.8000000000000	27.667905807495
2.2000000000000	25.787090301514
2.4000000000000	24.916683197021
2.6000000000000	24.129173278809
2.8000000000000	23.370649337769
#
#"x"	"Potential (Es)_0D_4 (y=33)"
#--------------------------------
0.20000000000000	33.599346160889
0.40000000000000	32.890655517578
0.60000000000000	31.892641067505
0.80000000000000	30.736207962036
1.2000000000000	28.240322113037
1.4000000000000	27.056549072266
1.6000000000000	25.943531036377
1.8000000000000	24.901685714722
2.2000000000000	23.064060211182
2.4000000000000	22.232707977295
2.6000000000000	21.473009109497
2.8000000000000	20.767383575439
#
#"x"	"Potential (Es)_0D_4 (y=36)"
#--------------------------------
0.20000000000000	20.821161270142
0.40000000000000	20.605255126953
0.60000000000000	20.285776138306
0.80000000000000	19.896974563599
1.2000000000000	19.006593704224
1.4000000000000	18.535217285156
1.6000000000000	18.075435638428
1.8000000000000	17.622838973999
2.2000000000000	16.764493942261
2.4000000000000	16.369642257690
2.6000000000000	16.000331878662
2.8000000000000	15.626106262207
