#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
9.0000000000000	6.8766565322876
12.000000000000	5.8525853157043
15.000000000000	5.3556895256042
18.000000000000	5.0026488304138
21.000000000000	4.7246904373169
24.000000000000	4.4903068542480
27.000000000000	4.2811655998230
30.000000000000	4.0809283256531
33.000000000000	3.8424990177155
36.000000000000	3.2325787544250
#
#"x"	"Potential (Es)_0D_2 (y=1)"
#-------------------------------
9.0000000000000	6.9810991287231
12.000000000000	5.8421101570129
15.000000000000	5.2828841209412
18.000000000000	4.9055056571960
21.000000000000	4.6056051254272
24.000000000000	4.3552622795105
27.000000000000	4.1328849792480
30.000000000000	3.9165990352631
33.000000000000	3.6603322029114
36.000000000000	3.1463773250580
#
#"x"	"Potential (Es)_0D_2 (y=2)"
#-------------------------------
9.0000000000000	7.0374321937561
12.000000000000	5.8563003540039
15.000000000000	5.2318153381348
18.000000000000	4.8087897300720
21.000000000000	4.4796786308289
24.000000000000	4.2030568122864
27.000000000000	3.9559054374695
30.000000000000	3.7191147804260
33.000000000000	3.4426248073578
36.000000000000	3.0332238674164
#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
9.0000000000000	6.9484992027283
12.000000000000	5.8053402900696
15.000000000000	5.1543912887573
18.000000000000	4.7093315124512
21.000000000000	4.3608794212341
24.000000000000	4.0705623626709
27.000000000000	3.8101217746735
30.000000000000	3.5577275753021
33.000000000000	3.2793223857880
36.000000000000	2.9341547489166
