#
#"x"	"Potential (Es)_0D_2 (y=9)"
#-------------------------------
2.2000000000000	3.5611264705658
2.4000000000000	3.5557980537415
2.6000000000000	3.5482583045959
2.8000000000000	3.5411696434021
3.0000000000000	3.5338633060455
#
#"x"	"Potential (Es)_0D_2 (y=24)"
#--------------------------------
0.0000000000000	3.3349859714508
0.20000000000000	3.3339667320251
0.40000000000000	3.3309464454651
0.60000000000000	3.3280942440033
0.80000000000000	3.3231048583984
1.0000000000000	3.3158185482025
1.2000000000000	3.3108828067780
1.4000000000000	3.3030850887299
1.6000000000000	3.2946038246155
1.8000000000000	3.2857573032379
2.0000000000000	3.2783946990967
2.2000000000000	3.2696344852448
2.4000000000000	3.2599265575409
2.6000000000000	3.2502024173737
2.8000000000000	3.2410378456116
3.0000000000000	3.2326111793518
#
#"x"	"Potential (Es)_0D_2 (y=27)"
#--------------------------------
0.0000000000000	3.1058447360992
0.20000000000000	3.1048192977905
0.40000000000000	3.1009309291840
0.60000000000000	3.0983068943024
0.80000000000000	3.0906624794006
1.0000000000000	3.0836186408997
1.2000000000000	3.0743882656097
1.4000000000000	3.0658147335052
1.6000000000000	3.0560476779938
1.8000000000000	3.0449168682098
2.0000000000000	3.0339832305908
2.2000000000000	3.0230545997620
2.4000000000000	3.0108230113983
2.6000000000000	2.9992570877075
2.8000000000000	2.9891011714935
3.0000000000000	2.9778058528900
#
#"x"	"Potential (Es)_0D_2 (y=30)"
#--------------------------------
0.0000000000000	2.8913576602936
0.20000000000000	2.8915960788727
0.40000000000000	2.8878526687622
0.60000000000000	2.8822007179260
0.80000000000000	2.8750936985016
1.0000000000000	2.8665235042572
1.2000000000000	2.8562242984772
1.4000000000000	2.8470366001129
1.6000000000000	2.8329792022705
1.8000000000000	2.8217475414276
2.0000000000000	2.8076529502869
2.2000000000000	2.7945482730865
2.4000000000000	2.7828080654144
2.6000000000000	2.7687363624573
2.8000000000000	2.7562537193298
3.0000000000000	2.7429997920990
#
#"x"	"Potential (Es)_0D_2 (y=33)"
#--------------------------------
0.0000000000000	2.6511204242706
0.20000000000000	2.6509330272675
0.40000000000000	2.6467661857605
0.60000000000000	2.6402440071106
0.80000000000000	2.6328642368317
1.0000000000000	2.6243879795074
1.2000000000000	2.6124646663666
1.4000000000000	2.6009511947632
1.6000000000000	2.5889163017273
1.8000000000000	2.5762696266174
2.0000000000000	2.5622158050537
2.2000000000000	2.5492494106293
2.4000000000000	2.5358636379242
2.6000000000000	2.5225913524628
2.8000000000000	2.5100920200348
3.0000000000000	2.4974155426025
#
#"x"	"Potential (Es)_0D_2 (y=36)"
#--------------------------------
0.0000000000000	2.3028185367584
0.20000000000000	2.3023293018341
0.40000000000000	2.2999968528748
0.60000000000000	2.2973024845123
0.80000000000000	2.2936151027679
1.0000000000000	2.2886774539948
1.2000000000000	2.2825126647949
1.4000000000000	2.2776563167572
1.6000000000000	2.2692997455597
1.8000000000000	2.2629742622375
2.0000000000000	2.2555978298187
2.2000000000000	2.2479078769684
2.4000000000000	2.2406508922577
2.6000000000000	2.2323875427246
2.8000000000000	2.2246840000153
3.0000000000000	2.2174568176270
