#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
9.0000000000000	7.2011613845825
12.000000000000	6.1137552261353
15.000000000000	5.4782624244690
18.000000000000	5.0174555778503
21.000000000000	4.6479268074036
24.000000000000	4.3363194465637
27.000000000000	4.0595703125000
30.000000000000	3.7943675518036
33.000000000000	3.5003514289856
36.000000000000	3.0899147987366
#
#"x"	"Potential (Es)_0D_2 (y=0.2)"
#---------------------------------
9.0000000000000	7.1813955307007
12.000000000000	6.0865368843079
15.000000000000	5.4498076438904
18.000000000000	4.9935765266418
21.000000000000	4.6291923522949
24.000000000000	4.3202862739563
27.000000000000	4.0452041625977
30.000000000000	3.7836177349091
33.000000000000	3.4899647235870
36.000000000000	3.0818519592285
#
#"x"	"Potential (Es)_0D_2 (y=0.4)"
#---------------------------------
9.0000000000000	7.1679158210754
12.000000000000	6.0639905929565
15.000000000000	5.4251627922058
18.000000000000	4.9708485603333
21.000000000000	4.6099619865417
24.000000000000	4.3025507926941
27.000000000000	4.0298466682434
30.000000000000	3.7700140476227
33.000000000000	3.4775772094727
36.000000000000	3.0720846652985
#
#"x"	"Potential (Es)_0D_2 (y=0.6)"
#---------------------------------
9.0000000000000	7.1525177955627
12.000000000000	6.0391778945923
15.000000000000	5.4015870094299
18.000000000000	4.9483780860901
21.000000000000	4.5898237228394
24.000000000000	4.2846336364746
27.000000000000	4.0132308006287
30.000000000000	3.7526538372040
33.000000000000	3.4630835056305
36.000000000000	3.0622944831848
#
#"x"	"Potential (Es)_0D_2 (y=0.8)"
#---------------------------------
9.0000000000000	7.1346096992493
12.000000000000	6.0172095298767
15.000000000000	5.3778290748596
18.000000000000	4.9274983406067
21.000000000000	4.5679855346680
24.000000000000	4.2646822929382
27.000000000000	3.9954161643982
30.000000000000	3.7364144325256
33.000000000000	3.4468932151794
36.000000000000	3.0504150390625
#
#"x"	"Potential (Es)_0D_2 (y=1)"
#-------------------------------
9.0000000000000	7.1182274818420
12.000000000000	6.0005307197571
15.000000000000	5.3578944206238
18.000000000000	4.9060854911804
21.000000000000	4.5478243827820
24.000000000000	4.2450623512268
27.000000000000	3.9758906364441
30.000000000000	3.7170653343201
33.000000000000	3.4285943508148
36.000000000000	3.0385131835938
#
#"x"	"Potential (Es)_0D_2 (y=1.2)"
#---------------------------------
9.0000000000000	7.1015429496765
12.000000000000	5.9783644676208
15.000000000000	5.3371796607971
18.000000000000	4.8837523460388
21.000000000000	4.5266385078430
24.000000000000	4.2247118949890
27.000000000000	3.9544193744659
30.000000000000	3.6970458030701
33.000000000000	3.4090189933777
36.000000000000	3.0251467227936
#
#"x"	"Potential (Es)_0D_2 (y=1.4)"
#---------------------------------
9.0000000000000	7.0816349983215
12.000000000000	5.9619708061218
15.000000000000	5.3163866996765
18.000000000000	4.8640980720520
21.000000000000	4.5049204826355
24.000000000000	4.2038760185242
27.000000000000	3.9337296485901
30.000000000000	3.6758520603180
33.000000000000	3.3880419731140
36.000000000000	3.0117869377136
#
#"x"	"Potential (Es)_0D_2 (y=1.6)"
#---------------------------------
9.0000000000000	7.0600662231445
12.000000000000	5.9419918060303
