#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
9.0000000000000	6.7194252014160
12.000000000000	5.2196345329285
15.000000000000	4.4455094337463
18.000000000000	3.9554038047791
21.000000000000	3.6042888164520
24.000000000000	3.3342690467834
27.000000000000	3.1046831607819
30.000000000000	2.8918340206146
33.000000000000	2.6521685123444
36.000000000000	2.3030173778534
#
#"x"	"Potential (Es)_0D_3 (y=0.2)"
#---------------------------------
9.0000000000000	6.7209348678589
12.000000000000	5.2234873771667
15.000000000000	4.4433808326721
18.000000000000	3.9557521343231
21.000000000000	3.6039755344391
24.000000000000	3.3340084552765
27.000000000000	3.1047098636627
30.000000000000	2.8901200294495
33.000000000000	2.6499156951904
36.000000000000	2.3019399642944
#
#"x"	"Potential (Es)_0D_3 (y=0.4)"
#---------------------------------
9.0000000000000	6.7194333076477
12.000000000000	5.2228450775146
15.000000000000	4.4455647468567
18.000000000000	3.9540143013000
21.000000000000	3.6040539741516
24.000000000000	3.3319010734558
27.000000000000	3.1008973121643
30.000000000000	2.8876302242279
33.000000000000	2.6463196277618
36.000000000000	2.2997224330902
#
#"x"	"Potential (Es)_0D_3 (y=0.6)"
#---------------------------------
9.0000000000000	6.7199521064758
12.000000000000	5.2252745628357
15.000000000000	4.4458994865417
18.000000000000	3.9520144462585
21.000000000000	3.5986745357513
24.000000000000	3.3284869194031
27.000000000000	3.0958006381989
30.000000000000	2.8829443454742
33.000000000000	2.6406977176666
36.000000000000	2.2971477508545
#
#"x"	"Potential (Es)_0D_3 (y=0.8)"
#---------------------------------
9.0000000000000	6.7211542129517
12.000000000000	5.2309784889221
15.000000000000	4.4467930793762
18.000000000000	3.9511866569519
21.000000000000	3.5977253913879
24.000000000000	3.3225283622742
27.000000000000	3.0905394554138
30.000000000000	2.8759176731110
33.000000000000	2.6335730552673
36.000000000000	2.2931067943573
#
#"x"	"Potential (Es)_0D_3 (y=1)"
#-------------------------------
9.0000000000000	6.7146940231323
12.000000000000	5.2343101501465
