#
#"x"	"Potential (Es)_0D_1 (y=9)"
#-------------------------------
#"x"	"Potential (Es)_0D_1 (y=36)"
#--------------------------------
0.0000000000000	3.0885844230652
0.20000000000000	3.0961108207703
0.40000000000000	3.1014482975006
0.60000000000000	3.1058418750763
0.80000000000000	3.1095106601715
1.0000000000000	3.1112744808197
1.2000000000000	3.1129512786865
1.4000000000000	3.1146330833435
1.6000000000000	3.1145741939545
1.8000000000000	3.1149058341980
2.0000000000000	3.1150734424591
2.2000000000000	3.1143403053284
2.4000000000000	3.1139988899231
2.6000000000000	3.1134719848633
2.8000000000000	3.1130368709564
3.0000000000000	3.1126224994659
