#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
9.0000000000000	7.2028646469116
12.000000000000	6.1384172439575
15.000000000000	5.4873042106628
18.000000000000	5.0112376213074
21.000000000000	4.6292986869812
24.000000000000	4.3066515922546
27.000000000000	4.0186076164246
30.000000000000	3.7443253993988
33.000000000000	3.4448878765106
36.000000000000	3.0598485469818
#
#"x"	"Potential (Es)_0D_2 (y=0.2)"
#---------------------------------
9.0000000000000	7.1839833259583
12.000000000000	6.1091670989990
15.000000000000	5.4598703384399
18.000000000000	4.9883766174316
21.000000000000	4.6113085746765
24.000000000000	4.2908864021301
27.000000000000	4.0055356025696
30.000000000000	3.7336146831512
33.000000000000	3.4354484081268
36.000000000000	3.0520188808441
#
#"x"	"Potential (Es)_0D_2 (y=0.4)"
#---------------------------------
9.0000000000000	7.1638650894165
12.000000000000	6.0854916572571
15.000000000000	5.4380192756653
18.000000000000	4.9674382209778
21.000000000000	4.5908789634705
24.000000000000	4.2737650871277
27.000000000000	3.9899542331696
30.000000000000	3.7220265865326
33.000000000000	3.4233229160309
36.000000000000	3.0438146591187
#
#"x"	"Potential (Es)_0D_2 (y=0.6)"
#---------------------------------
9.0000000000000	7.1455883979797
12.000000000000	6.0613551139832
15.000000000000	5.4120869636536
18.000000000000	4.9443950653076
21.000000000000	4.5712695121765
24.000000000000	4.2563385963440
27.000000000000	3.9754810333252
30.000000000000	3.7058100700378
33.000000000000	3.4106638431549
36.000000000000	3.0335662364960
#
#"x"	"Potential (Es)_0D_2 (y=0.8)"
#---------------------------------
9.0000000000000	7.1245398521423
12.000000000000	6.0360789299011
15.000000000000	5.3886036872864
18.000000000000	4.9237475395203
21.000000000000	4.5510978698730
24.000000000000	4.2382850646973
27.000000000000	3.9579498767853
30.000000000000	3.6899530887604
33.000000000000	3.3961327075958
36.000000000000	3.0227949619293
#
#"x"	"Potential (Es)_0D_2 (y=1)"
#-------------------------------
9.0000000000000	7.1045160293579
12.000000000000	6.0148653984070
15.000000000000	5.3645782470703
18.000000000000	4.9006237983704
21.000000000000	4.5305309295654
24.000000000000	4.2185897827148
27.000000000000	3.9400122165680
30.000000000000	3.6739380359650
33.000000000000	3.3808445930481
36.000000000000	3.0112516880035
#
#"x"	"Potential (Es)_0D_2 (y=1.2)"
#---------------------------------
9.0000000000000	7.0855174064636
12.000000000000	5.9944629669189
15.000000000000	5.3423876762390
18.000000000000	4.8794474601746
21.000000000000	4.5107598304749
24.000000000000	4.1999073028564
27.000000000000	3.9227197170258
30.000000000000	3.6554453372955
33.000000000000	3.3639256954193
36.000000000000	2.9992411136627
#
#"x"	"Potential (Es)_0D_2 (y=1.4)"
#---------------------------------
9.0000000000000	7.0609731674194
12.000000000000	5.9733414649963
15.000000000000	5.3203806877136
18.000000000000	4.8568806648254
21.000000000000	4.4910621643066
24.000000000000	4.1792659759521
27.000000000000	3.9019799232483
30.000000000000	3.6353442668915
33.000000000000	3.3465578556061
36.000000000000	2.9874134063721
#
#"x"	"Potential (Es)_0D_2 (y=1.6)"
#---------------------------------
9.0000000000000	7.0383844375610
12.000000000000	5.9514021873474
15.000000000000	5.2983345985413
18.000000000000	4.8368420600891
21.000000000000	4.4695515632629
24.000000000000	4.1594510078430
27.000000000000	3.8827052116394
30.000000000000	3.6173841953278
33.000000000000	3.3282511234283
36.000000000000	2.9751870632172
#
#"x"	"Potential (Es)_0D_2 (y=1.8)"
#---------------------------------
9.0000000000000	7.0151023864746
12.000000000000	5.9286708831787
15.000000000000	5.2770075798035
18.000000000000	4.8134341239929
21.000000000000	4.4484095573425
24.000000000000	4.1386380195618
27.000000000000	3.8617434501648
30.000000000000	3.5963494777679
33.000000000000	3.3087079524994
36.000000000000	2.9614865779877
#
#"x"	"Potential (Es)_0D_2 (y=2)"
#-------------------------------
9.0000000000000	6.9911623001099
12.000000000000	5.9084968566895
15.000000000000	5.2566661834717
18.000000000000	4.7929463386536
21.000000000000	4.4270558357239
24.000000000000	4.1182284355164
27.000000000000	3.8415312767029
30.000000000000	3.5771214962006
33.000000000000	3.2898936271667
36.000000000000	2.9486408233643
#
#"x"	"Potential (Es)_0D_2 (y=2.2)"
#---------------------------------
9.0000000000000	6.9623389244080
12.000000000000	5.8878893852234
15.000000000000	5.2345662117004
18.000000000000	4.7727656364441
21.000000000000	4.4064846038818
24.000000000000	4.0976161956787
27.000000000000	3.8211743831635
30.000000000000	3.5558967590332
33.000000000000	3.2705647945404
36.000000000000	2.9349577426910
#
#"x"	"Potential (Es)_0D_2 (y=2.4)"
#---------------------------------
9.0000000000000	6.9322896003723
12.000000000000	5.8669276237488
15.000000000000	5.2147297859192
18.000000000000	4.7506179809570
21.000000000000	4.3850321769714
24.000000000000	4.0761351585388
27.000000000000	3.7999515533447
30.000000000000	3.5361921787262
33.000000000000	3.2514996528625
36.000000000000	2.9216852188110
#
#"x"	"Potential (Es)_0D_2 (y=2.6)"
#---------------------------------
9.0000000000000	6.9034056663513
12.000000000000	5.8418846130371
15.000000000000	5.1926822662354
18.000000000000	4.7295603752136
21.000000000000	4.3637905120850
24.000000000000	4.0541934967041
27.000000000000	3.7789633274078
30.000000000000	3.5142760276794
33.000000000000	3.2322583198547
36.000000000000	2.9073967933655
#
#"x"	"Potential (Es)_0D_2 (y=2.8)"
#---------------------------------
9.0000000000000	6.8705067634583
12.000000000000	5.8219594955444
15.000000000000	5.1719727516174
18.000000000000	4.7086453437805
21.000000000000	4.3428554534912
24.000000000000	4.0341696739197
27.000000000000	3.7584817409515
30.000000000000	3.4942209720612
33.000000000000	3.2121272087097
36.000000000000	2.8929193019867
#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
9.0000000000000	6.8340616226196
12.000000000000	5.7964043617249
15.000000000000	5.1494770050049
18.000000000000	4.6871190071106
21.000000000000	4.3213982582092
24.000000000000	4.0129494667053
27.000000000000	3.7373602390289
30.000000000000	3.4721219539642
33.000000000000	3.1925027370453
36.000000000000	2.8793790340424
